14001001 ΚΑΙ ΚΑΙ
14025005 καὶ καὶ
14025005 Ἰερουσαλήμ· Ἰερουσαλήμ
14025005 καὶ καὶ
14025005 ἠρίθμησεν ἠρίθμησεν
14025005 αὐτοὺς αὐτοὺς
14025005 ἀπὸ ἀπὸ
14025005 εἰκοσαετοῦς εἰκοσαετοῦς
14025005 καὶ καὶ
14025005 ἐπάνω, ἐπάνω
14025005 καὶ καὶ
14025005 εὗρεν εὗρεν
14025005 αὐτοὺς αὐτοὺς
14025005 τριακοσίας τριακοσίας
14025005 χιλιάδας, χιλιάδας
14025005 δυνατοὺς δυνατοὺς
14025005 ἐξελθεῖν ἐξελθεῖν
14025005 εἰς εἰς
14025005 πόλεμον, πόλεμον
14025005 κρατοῦντας κρατοῦντας
14025005 δόρυ δόρυ
14025005 καὶ καὶ
14025005 θυρεόν. θυρεόν
14025006 καὶ καὶ
14025006 ἐμισθώσατο ἐμισθώσατο
14025006 ἀπὸ ἀπὸ
14025006 Ἰσραὴλ Ἰσραὴλ
14025006 ἑκατὸν ἑκατὸν
14025006 χιλιάδας, χιλιάδας
14025006 δυνατοὺς δυνατοὺς
14025006 ἰσχύι, ἰσχύι
14025006 ἑκατὸν ἑκατὸν
14025006 ταλάντων ταλάντων
14025006 ἀργυρίου. ἀργυρίου
14025007 καὶ καὶ
14025007 ἄνθρωπος ἄνθρωπος
14025007 τοῦ τοῦ
14025007 θεοῦ θεοῦ
14025007 ἦλθεν ἦλθεν
14025007 πρὸς πρὸς
14025007 αὐτὸν αὐτὸν
14025007 λέγων λέγων
14025007 Βασιλεῦ, Βασιλεῦ
14025007 οὐ οὐ
14025007 πορεύσεται πορεύσεται
14025007 μετὰ μετὰ
14025007 σοῦ σοῦ
14025007 δύναμις δύναμις
14025007 Ἰσραήλ, Ἰσραήλ
14025007 ὅτι ὅτι
14025007 οὐκ οὐκ
14025007 ἔστιν ἔστιν
14025007 Κύριος Κύριος
14025007 μετὰ μετὰ
14025007 Ἰσραὴλ Ἰσραὴλ
14025007 πάντων πάντων
14025007 τῶν τῶν
14025007 υἱῶν υἱῶν
14025007 Ἐφράιμ. Ἐφράιμ
14025008 ὅτι ὅτι
14025008 ἐὰν ἐὰν
14025008 ὑπολάβῃς ὑπολάβῃς
14025008 κατισχῦσαι κατισχῦσαι
14025008 ἐν ἐν
14025008 τούτοις, τούτοις
14025008 καὶ καὶ
14025008 τροπώσεταί τροπώσεταί
14025008 σε σε
14025008 Κύριος Κύριος
14025008 ἐναντίον ἐναντίον
14025008 τῶν τῶν
14025008 ἐχθρῶν, ἐχθρῶν
14025008 ὅτι ὅτι
14025008 ἐστὶν ἐστὶν
14025008 παρὰ παρὰ
14025008 Κυρίου Κυρίου
14025008 καὶ καὶ
14025008 ἰσχῦσαι ἰσχῦσαι
14025008 καὶ καὶ
14025008 τροπώσασθαι. τροπώσασθαι
14025009 καὶ καὶ
14025009 εἶπεν εἶπεν
14025009 Ἀμασίας Ἀμασίας
14025009 τῷ τῷ
14025009 ἀνθρώπῳ ἀνθρώπῳ
14025009 τοῦ τοῦ
14025009 θεοῦ θεοῦ
14025009 Καὶ Καὶ
14025009 τί τί
14025009 ποιήσω ποιήσω
14025009 τὰ τὰ
14025009 ἑκατὸν ἑκατὸν
14025009 τάλαντα τάλαντα
14025009 ἃ ἃ
14025009 ἔδωκα ἔδωκα
14025009 τῇ τῇ
14025009 δυνάμει δυνάμει
14025009 Ἰσραήλ; Ἰσραήλ
14025009 καὶ καὶ
14025009 εἶπεν εἶπεν
14025009 ὁ ὁ
14025009 ἄνθρωπος ἄνθρωπος
14025009 τοῦ τοῦ
14025009 θεοῦ θεοῦ
14025009 Ἔστιν Ἔστιν
14025009 τῷ τῷ
14025009 κυρίῳ κυρίῳ
14025009 δοῦναί δοῦναί
14025009 σοι σοι
14025009 πλεῖστα πλεῖστα
14025009 τούτων. τούτων
14025010 καὶ καὶ
14025010 διεχώρισεν διεχώρισεν
14025010 Ἀμασείας Ἀμασείας
14025010 τῇ τῇ
14025010 δυνάμει δυνάμει
14025010 τῇ τῇ
14025010 ἐλθούσῃ ἐλθούσῃ
14025010 πρὸς πρὸς
14025010 αὐτὸν αὐτὸν
14025010 ἀπὸ ἀπὸ
14025010 Ἐφράιμ Ἐφράιμ
14025010 ἀπελθεῖν ἀπελθεῖν
14025010 εἰς εἰς
14025010 τὸν τὸν
14025010 τόπον τόπον
14025010 αὐτῶν· αὐτῶν
14025010 καὶ καὶ
14025010 ἐθυμώθησαν ἐθυμώθησαν
14025010 σφόδρα σφόδρα
14025010 ἐπὶ ἐπὶ
14025010 Ἰούδαν, Ἰούδαν
14025010 καὶ καὶ
14025010 ἐπέστρεψαν ἐπέστρεψαν
14025010 εἰς εἰς
14025010 τὸν τὸν
14025010 τόπον τόπον
14025010 αὐτῶν αὐτῶν
14025010 ἐν ἐν
14025010 ὀργῇ ὀργῇ
14025010 θυμοῦ. θυμοῦ
14025011 καὶ καὶ
14025011 Ἀμασείας Ἀμασείας
14025011 κατίσχυσεν κατίσχυσεν
14025011 καὶ καὶ
14025011 παρέλαβεν παρέλαβεν
14025011 τὸν τὸν
14025011 λαὸν λαὸν
14025011 αὐτοῦ, αὐτοῦ
14025011 καὶ καὶ
14025011 ἐπορεύθη ἐπορεύθη
14025011 εἰς εἰς
14025011 τὴν τὴν
14025011 κοιλάδα κοιλάδα
14025011 τῶν τῶν
14025011 ἁλῶν, ἁλῶν
14025011 καὶ καὶ
14025011 ἐπάταξεν ἐπάταξεν
14025011 ἐκεῖ ἐκεῖ
14025011 τοὺς τοὺς
14025011 υἱοὺς υἱοὺς
14025011 Σηεὶρ Σηεὶρ
14025011 δέκα δέκα
14025011 χιλιάδας. χιλιάδας
14025012 καὶ καὶ
14025012 δέκα δέκα
14025012 χιλιάδας χιλιάδας
14025012 ἐζώγρησαν ἐζώγρησαν
14025012 οἱ οἱ
14025012 υἱοὶ υἱοὶ
14025012 Ἰούδα, Ἰούδα
14025012 καὶ καὶ
14025012 ἔφερον ἔφερον
14025012 αὐτοὺς αὐτοὺς
14025012 ἐπὶ ἐπὶ
14025012 τὸ τὸ
14025012 ἄκρον ἄκρον
14025012 τοῦ τοῦ
14025012 κρημνοῦ, κρημνοῦ
14025012 καὶ καὶ
14025012 κατεκρήμνιζον κατεκρήμνιζον
14025012 αὐτοὺς αὐτοὺς
14025012 ἀπὸ ἀπὸ
14025012 τοῦ τοῦ
14025012 ἄκρου ἄκρου
14025012 τοῦ τοῦ
14025012 κρημνοῦ, κρημνοῦ
14025012 καὶ καὶ
14025012 πάντες πάντες
14025012 διερρήγνυντο. διερρήγνυντο
14025013 καὶ καὶ
14025013 υἱοὶ υἱοὶ
14025013 τῆς τῆς
14025013 δυνάμεως δυνάμεως
14025013 οὓς οὓς
14025013 ἀπέστρεψεν ἀπέστρεψεν
14025013 Ἀμασείας Ἀμασείας
14025013 τοῦ τοῦ
14025013 μὴ μὴ
14025013 εὑρεθῆναι εὑρεθῆναι
14025013 μετ’ μετ’
14025013 αὐτοῦ αὐτοῦ
14025013 εἰς εἰς
14025013 πόλεμον, πόλεμον
14025013 καὶ καὶ
14025013 ἐπέθεντο ἐπέθεντο
14025013 ἐπὶ ἐπὶ
14025013 τὰς τὰς
14025013 πόλεις πόλεις
14025013 Ἰούδα Ἰούδα
14025013 ἀπὸ ἀπὸ
14025013 Σαμαρείας Σαμαρείας
14025013 ἕως ἕως
14025013 Βαιθωρών, Βαιθωρών
14025013 καὶ καὶ
14025013 ἐπάταξεν ἐπάταξεν
14025013 ἐν ἐν
14025013 αὐτοῖς αὐτοῖς
14025013 τρεῖς τρεῖς
14025013 χιλιάδας χιλιάδας
14025013 καὶ καὶ
14025013 ἐσκύλευσεν ἐσκύλευσεν
14025013 σκῦλα σκῦλα
14025013 πολλά. πολλά
14025014 Καὶ Καὶ
14025014 ἐγένετο ἐγένετο
14025014 μετὰ μετὰ
14025014 τὸ τὸ
14025014 ἐλθεῖν ἐλθεῖν
14025014 Ἀμασείαν Ἀμασείαν
14025014 πατάξαντος πατάξαντος
14025014 τὴν τὴν
14025014 Ἰδουμαίαν, Ἰδουμαίαν
14025014 καὶ καὶ
14025014 ἤνεγκεν ἤνεγκεν
14025014 πρὸς πρὸς
14025014 αὐτοὺς αὐτοὺς
14025014 τοὺς τοὺς
14025014 θεὺς θεὺς
14025014 υἱῶν υἱῶν
14025014 Σηείρ, Σηείρ
14025014 καὶ καὶ
14025014 ἔστησεν ἔστησεν
14025014 αὐτοὺς αὐτοὺς
14025014 αὑτῷ αὑτῷ
14025014 εἰς εἰς
14025014 θεούς, θεούς
14025014 καὶ καὶ
14025014 ἔστησεν ἔστησεν
14025014 ἐναντίον ἐναντίον
14025014 αὐτῶν αὐτῶν
14025014 προσκυνεῖν, προσκυνεῖν
14025014 καὶ καὶ
14025014 αὐτὸς αὐτὸς
14025014 αὐτοῖς αὐτοῖς
14025014 ἔθυεν. ἔθυεν
14025015 καὶ καὶ
14025015 ἐγένετο ἐγένετο
14025015 ὀργὴ ὀργὴ
14025015 Κυρίου Κυρίου
14025015 ἐπὶ ἐπὶ
14025015 Ἀμασείαν, Ἀμασείαν
14025015 καὶ καὶ
14025015 ἀπέστειλεν ἀπέστειλεν
14025015 αὐτῷ αὐτῷ
14025015 προφήτας προφήτας
14025015 καὶ καὶ
14025015 εἶπαν εἶπαν
14025015 αὐτῷ αὐτῷ
14025015 Τί Τί
14025015 ἐζήτησας ἐζήτησας
14025015 τοὺς τοὺς
14025015 θεοὺς θεοὺς
14025015 τοῦ τοῦ
14025015 λαοῦ λαοῦ
14025015 οἳ οἳ
14025015 οὐκ οὐκ
14025015 ἐξείλαντο ἐξείλαντο
14025015 τὸν τὸν
14025015 λαὸν λαὸν
14025015 αὐτῶν αὐτῶν
14025015 ἐκ ἐκ
14025015 χειρός χειρός
14025015 σου; σου
14025016 καὶ καὶ
14025016 ἐγένετο ἐγένετο
14025016 ἐν ἐν
14025016 τῷ τῷ
14025016 λαλῆσαι λαλῆσαι
14025016 αὐτῷ, αὐτῷ
14025016 καὶ καὶ
14025016 εἶπεν εἶπεν
14025016 αὐτῷ αὐτῷ
14025016 Μὴ Μὴ
14025016 σύμβουλον σύμβουλον
14025016 τοῦ τοῦ
14025016 βασιλέως βασιλέως
14025016 δέδωκά δέδωκά
14025016 σε; σε
14025016 πρόσεχε πρόσεχε
14025016 μὴ μὴ
14025016 μαστιγωθῇς. μαστιγωθῇς
14025016 καὶ καὶ
14025016 ἐσιώπησεν ἐσιώπησεν
14025016 ὁ ὁ
14025016 προφήτης, προφήτης
14025016 καὶ καὶ
14025016 εἶπεν εἶπεν
14025016 ὅτι ὅτι
14025016 Γινώσκω Γινώσκω
14025016 ὅτι ὅτι
14025016 ἐβούλετο ἐβούλετο
14025016 ἐπὶ ἐπὶ
14025016 σοὶ σοὶ
14025016 τοῦ τοῦ
14025016 καταφθεῖραί καταφθεῖραί
14025016 σε, σε
14025016 ὅτι ὅτι
14025016 ἐποίησας ἐποίησας
14025016 τοῦτο τοῦτο
14025016 καὶ καὶ
14025016 οὐκ οὐκ
14025016 ἐπήκουσας ἐπήκουσας
14025016 τῆς τῆς
14025016 συμβουλίας συμβουλίας
14025016 μου. μου
14025017 Καὶ Καὶ
14025017 ἐβουλεύσατο ἐβουλεύσατο
14025017 Ἀμασείας. Ἀμασείας
14025018 καὶ καὶ
14025018 ἀπέστειλεν ἀπέστειλεν
14025018 Ἰωὰς Ἰωὰς
14025018 βασιλεὺς βασιλεὺς
14025018 Ἰσραὴλ Ἰσραὴλ
14025018 πρὸς πρὸς
14025018 Ἀμασείαν Ἀμασείαν
14025018 βασιλέα βασιλέα
14025018 Ἰούδα Ἰούδα
14025018 λέγων λέγων
14025018 Ὁ Ὁ
14025018 χοζεὶ χοζεὶ
14025018 ἐν ἐν
14025018 τῷ τῷ
14025018 Λιβάνῳ Λιβάνῳ
14025018 ἀπέστειλεν ἀπέστειλεν
14025018 πρὸς πρὸς
14025018 τὴν τὴν
14025018 κέδρον κέδρον
14025018 τὴν τὴν
14025018 ἐν ἐν
14025018 τῷ τῷ
14025018 Λιβάνῳ Λιβάνῳ
14025018 λέγων λέγων
14025018 Δὸς Δὸς
14025018 τὴν τὴν
14025018 θυγατέρα θυγατέρα
14025018 σου σου
14025018 τῷ τῷ
14025018 υἱῷ υἱῷ
14025018 μου μου
14025018 εἰς εἰς
14025018 γυναῖκα, γυναῖκα
14025018 καὶ καὶ
14025018 ἰδοὺ ἰδοὺ
14025018 ἐλεύσεται ἐλεύσεται
14025018 τὰ τὰ
14025018 θηρία θηρία
14025018 τοῦ τοῦ
14025018 ἀγροῦ ἀγροῦ
14025018 τὰ τὰ
14025018 ἐν ἐν
14025018 τῷ τῷ
14025018 Λιβάνῳ· Λιβάνῳ
14025018 καὶ καὶ
14025018 ἦλθαν ἦλθαν
14025018 τὰ τὰ
14025018 θηρία θηρία
14025018 καὶ καὶ
14025018 κατεπάτησαν κατεπάτησαν
14025018 τὸν τὸν
14025018 ἁχούχ. ἁχούχ
14025019 εἶπας εἶπας
14025019 Ἰδοὺ Ἰδοὺ
14025019 ἐπάταξας ἐπάταξας
14025019 τὴν τὴν
14025019 Ἰδουμαίαν, Ἰδουμαίαν
14025019 καὶ καὶ
14025019 ἐπαίρει ἐπαίρει
14025019 σε σε
14025019 ἡ ἡ
14025019 καρδία καρδία
14025019 ἡ ἡ
14025019 βαρεῖα· βαρεῖα
14025019 νῦν νῦν
14025019 κάθησο κάθησο
14025019 ἐν ἐν
14025019 οἴκῳ οἴκῳ
14025019 σου, σου
14025019 καὶ καὶ
14025019 ἵνα ἵνα
14025019 τί τί
14025019 συμβάλλεις συμβάλλεις
14025019 ἐν ἐν
14025019 κακίᾳ, κακίᾳ
14025019 καὶ καὶ
14025019 πεσῇ πεσῇ
14025019 σὺ σὺ
14025019 καὶ καὶ
14025019 Ἰούδας Ἰούδας
14025019 μετὰ μετὰ
14025019 σοῦ; σοῦ
14025020 καὶ καὶ
14025020 οὐκ οὐκ
14025020 ἤκουσεν ἤκουσεν
14025020 Ἀμασείας, Ἀμασείας
14025020 ὅτι ὅτι
14025020 παρὰ παρὰ
14025020 Κυρίου Κυρίου
14025020 ἐγένετο ἐγένετο
14025020 τοῦ τοῦ
14025020 παραδοῦναι παραδοῦναι
14025020 αὐτὸν αὐτὸν
14025020 εἰς εἰς
14025020 χεῖρας, χεῖρας
14025020 ὅτι ὅτι
14025020 ἐξεζήτησεν ἐξεζήτησεν
14025020 τοὺς τοὺς
14025020 θεοὺς θεοὺς
14025020 τῶν τῶν
14025020 Ἰδουμαίων. Ἰδουμαίων
14025021 καὶ καὶ
14025021 ἀνέβη ἀνέβη
14025021 Ἰωὰς Ἰωὰς
14025021 βασιλεὺς βασιλεὺς
14025021 Ἰσραήλ, Ἰσραήλ
14025021 καὶ καὶ
14025021 ὤφθησαν ὤφθησαν
14025021 ἀλλήλοις ἀλλήλοις
14025021 αὐτὸς αὐτὸς
14025021 καὶ καὶ
14025021 Ἀμασείας Ἀμασείας
14025021 βασιλεὺς βασιλεὺς
14025021 Ἰούδα Ἰούδα
14025021 ἐν ἐν
14025021 Βαιθσάμυς Βαιθσάμυς
14025021 ἥ ἥ
14025021 ἐστιν ἐστιν
14025021 τοῦ τοῦ
14025021 Ἰούδα. Ἰούδα
14025022 καὶ καὶ
14025022 ἐτροπώθη ἐτροπώθη
14025022 Ἰούδας Ἰούδας
14025022 κατὰ κατὰ
14025022 πρόσωπον πρόσωπον
14025022 Ἰσραήλ, Ἰσραήλ
14025022 καὶ καὶ
14025022 ἔφυγεν ἔφυγεν
14025022 ἕκαστος ἕκαστος
14025022 εἰς εἰς
14025022 τὸ τὸ
14025022 σκήνωμα. σκήνωμα
14025023 καὶ καὶ
14025023 τὸν τὸν
14025023 Ἀμασείαν Ἀμασείαν
14025023 βασιλέα βασιλέα
14025023 Ἰούδα Ἰούδα
14025023 τὸν τὸν
14025023 τοῦ τοῦ
14025023 Ἰωὰς Ἰωὰς
14025023 κατέλαβεν κατέλαβεν
14025023 Ἰωὰς Ἰωὰς
14025023 βασιλεὺς βασιλεὺς
14025023 Ἰσραὴλ Ἰσραὴλ
14025023 ἐν ἐν
14025023 Βαιθσάμυς, Βαιθσάμυς
14025023 καὶ καὶ
14025023 εἰσήγαγεν εἰσήγαγεν
14025023 αὐτοὺς αὐτοὺς
14025023 εἰς εἰς
14025023 Ἰερουσαλήμ, Ἰερουσαλήμ
14025023 καὶ καὶ
14025023 κατέσπασεν κατέσπασεν
14025023 ἀπὸ ἀπὸ
14025023 τοῦ τοῦ
14025023 τείχους τείχους
14025023 Ἰερουσαλὴμ Ἰερουσαλὴμ
14025023 ἀπὸ ἀπὸ
14025023 πύλης πύλης
14025023 Ἐφράιμ Ἐφράιμ
14025023 ἕως ἕως
14025023 πύλης πύλης
14025023 γωνίας γωνίας
14025023 τετρακοσίους τετρακοσίους
14025023 πήχεις. πήχεις
14025024 καὶ καὶ
14025024 πᾶν πᾶν
14025024 τὸ τὸ
14025024 χρυσίον χρυσίον
14025024 καὶ καὶ
14025024 τὸ τὸ
14025024 ἀργύριον ἀργύριον
14025024 καὶ καὶ
14025024 πάντα πάντα
14025024 τὰ τὰ
14025024 σκεύη σκεύη
14025024 τὰ τὰ
14025024 εὑρεθέντα εὑρεθέντα
14025024 ἐν ἐν
14025024 οἴκῳ οἴκῳ
14025024 Κυρίου Κυρίου
14025024 καὶ καὶ
14025024 παρὰ παρὰ
14025024 τῷ τῷ
14025024 Ἰαβδεδὸμ Ἰαβδεδὸμ
14025024 καὶ καὶ
14025024 τοὺς τοὺς
14025024 θησαυροὺς θησαυροὺς
14025024 οἴκου οἴκου
14025024 τοῦ τοῦ
14025024 βασιλέως βασιλέως
14025024 καὶ καὶ
14025024 τοὺς τοὺς
14025024 υἱοὺς υἱοὺς
14025024 τῶν τῶν
14025024 συμμίξεων, συμμίξεων
14025024 καὶ καὶ
14025024 ἐπέστρεψεν ἐπέστρεψεν
14025024 εἰς εἰς
14025024 Σαμάρειαν. Σαμάρειαν
14025025 Καὶ Καὶ
14025025 ἔζησεν ἔζησεν
14025025 Ἀμασείας Ἀμασείας
14025025 ὁ ὁ
14025025 τοῦ τοῦ
14025025 Ἰωὰς Ἰωὰς
14025025 βασιλεὺς βασιλεὺς
14025025 Ἰούδα Ἰούδα
14025025 μετὰ μετὰ
14025025 τὸ τὸ
14025025 ἀποθανεῖν ἀποθανεῖν
14025025 Ἰωὰς Ἰωὰς
14025025 τὸν τὸν
14025025 τοῦ τοῦ
14025025 Ἰωὰς Ἰωὰς
14025025 βασιλέα βασιλέα
14025025 Ἰσραὴλ Ἰσραὴλ
14025025 ἔτη ἔτη
14025025 δέκα δέκα
14025025 πέντε. πέντε
14025026 καὶ καὶ
14025026 οἱ οἱ
14025026 λοιποὶ λοιποὶ
