12001001 ΚΑΙ ΚΑΙ
12015030 συνέστρεψεν συνέστρεψεν
12015030 στρέμμα στρέμμα
12015030 Ὡσῆε Ὡσῆε
12015030 υἱὸς υἱὸς
12015030 Ἠλὰ Ἠλὰ
12015030 ἐπὶ ἐπὶ
12015030 Φάκεε Φάκεε
12015030 υἱὸν υἱὸν
12015030 Ῥομελίου, Ῥομελίου
12015030 καὶ καὶ
12015030 ἐπάταξεν ἐπάταξεν
12015030 αὐτὸν αὐτὸν
12015030 καὶ καὶ
12015030 ἐθανάτωσεν, ἐθανάτωσεν
12015030 καὶ καὶ
12015030 ἐβασίλευσεν ἐβασίλευσεν
12015030 ἀντ’ ἀντ’
12015030 αὐτοῦ αὐτοῦ
12015030 ἐν ἐν
12015030 ἔτει ἔτει
12015030 εἰκοστῷ εἰκοστῷ
12015030 Ἰωαθὰμ Ἰωαθὰμ
12015030 υἱῷ υἱῷ
12015030 Ἀχάς. Ἀχάς
12015031 καὶ καὶ
12015031 τὰ τὰ
12015031 λοιπὰ λοιπὰ
12015031 τῶν τῶν
12015031 λόγων λόγων
12015031 Φάκεε Φάκεε
12015031 καὶ καὶ
12015031 πάντα πάντα
12015031 ὅσα ὅσα
12015031 ἐποίησεν, ἐποίησεν
12015031 ἰδού ἰδού
12015031 ἐστιν ἐστιν
12015031 γεγραμμένα γεγραμμένα
12015031 ἐπὶ ἐπὶ
12015031 βιβλίῳ βιβλίῳ
12015031 λόγων λόγων
12015031 τῶν τῶν
12015031 ἡμερῶν ἡμερῶν
12015031 τοῖς τοῖς
12015031 βασιλεῦσιν βασιλεῦσιν
12015031 Ἰσραήλ. Ἰσραήλ
12015032 Ἐν Ἐν
12015032 ἔτει ἔτει
12015032 δευτέρῳ δευτέρῳ
12015032 Φάκεε Φάκεε
12015032 υἱοῦ υἱοῦ
12015032 Ῥομελίου Ῥομελίου
12015032 βασιλεῖ βασιλεῖ
12015032 Ἰσραὴλ Ἰσραὴλ
12015032 ἐβασίλευσεν ἐβασίλευσεν
12015032 Ἰωναθὰν Ἰωναθὰν
12015032 υἱὸς υἱὸς
12015032 Ἀζαρίου Ἀζαρίου
12015032 βασιλέως βασιλέως
12015032 Ἰούδα. Ἰούδα
12015033 υἱὸς υἱὸς
12015033 εἴκοσι εἴκοσι
12015033 καὶ καὶ
12015033 πέντε πέντε
12015033 ἦν ἦν
12015033 ἐτῶν ἐτῶν
12015033 ἐν ἐν
12015033 τῷ τῷ
12015033 βασιλεύειν βασιλεύειν
12015033 αὐτόν, αὐτόν
12015033 καὶ καὶ
12015033 ἑκκαίδεκα ἑκκαίδεκα
12015033 ἔτη ἔτη
12015033 ἐβασίλευσεν ἐβασίλευσεν
12015033 ἐν ἐν
12015033 Ἰερουσαλήμ, Ἰερουσαλήμ
12015033 καὶ καὶ
12015033 ὄνομα ὄνομα
12015033 τῆς τῆς
12015033 μητρὸς μητρὸς
12015033 αὐτοῦ αὐτοῦ
12015033 Ἐροὺς Ἐροὺς
12015033 θυγάτηρ θυγάτηρ
12015033 Σαδώκ. Σαδώκ
12015034 καὶ καὶ
12015034 ἐποίησεν ἐποίησεν
12015034 τὸ τὸ
12015034 εὐθὲς εὐθὲς
12015034 ἐν ἐν
12015034 ὀφθαλμοῖς ὀφθαλμοῖς
12015034 Κυρίου Κυρίου
12015034 κατὰ κατὰ
12015034 πάντα πάντα
12015034 ὅσα ὅσα
12015034 ἐποίησεν ἐποίησεν
12015034 Ὀζείας Ὀζείας
12015034 ὁ ὁ
12015034 πατὴρ πατὴρ
12015034 αὐτοῦ. αὐτοῦ
12015035 πλὴν πλὴν
12015035 τὰ τὰ
12015035 ὑψηλὰ ὑψηλὰ
12015035 οὐκ οὐκ
12015035 ἐξῆρεν· ἐξῆρεν
12015035 ἔτι ἔτι
12015035 ὁ ὁ
12015035 λαὸς λαὸς
12015035 ἐθυσίαζεν ἐθυσίαζεν
12015035 καὶ καὶ
12015035 ἐθυμία ἐθυμία
12015035 ἐν ἐν
12015035 τοῖς τοῖς
12015035 ὑψηλοῖς. ὑψηλοῖς
12015035 αὐτὸς αὐτὸς
12015035 ᾠκοδόμησεν ᾠκοδόμησεν
12015035 τὴν τὴν
12015035 πύλην πύλην
12015035 οἴκου οἴκου
12015035 Κυρίου Κυρίου
12015035 τὴν τὴν
12015035 ἐπάνω. ἐπάνω
12015036 καὶ καὶ
12015036 τὰ τὰ
12015036 λοιπὰ λοιπὰ
12015036 τῶν τῶν
12015036 λόγων λόγων
12015036 Ἰωαθὰμ Ἰωαθὰμ
12015036 καὶ καὶ
12015036 πάντα πάντα
12015036 ὅσα ὅσα
12015036 ἐποίησεν, ἐποίησεν
12015036 οὐχὶ οὐχὶ
12015036 ταῦτα ταῦτα
12015036 γεγραμμένα γεγραμμένα
12015036 ἐπὶ ἐπὶ
12015036 βιβλίῳ βιβλίῳ
12015036 λόγων λόγων
12015036 τῶν τῶν
12015036 ἡμερῶν ἡμερῶν
12015036 τοῖς τοῖς
12015036 βασιλεῦσιν βασιλεῦσιν
12015036 Ἰούδα; Ἰούδα
12015037 ἐν ἐν
12015037 ταῖς ταῖς
12015037 ἡμέραις ἡμέραις
12015037 ἐκείναις ἐκείναις
12015037 ἤρξατο ἤρξατο
12015037 Κύριος Κύριος
12015037 ἐξαποστέλλειν ἐξαποστέλλειν
12015037 τὸν τὸν
12015037 Ῥαασσὼν Ῥαασσὼν
12015037 βασιλέα βασιλέα
12015037 Συρίας Συρίας
12015037 καὶ καὶ
12015037 τὸν τὸν
12015037 Φάκεε Φάκεε
12015037 υἱὸν υἱὸν
12015037 Ῥομελίου. Ῥομελίου
12015038 καὶ καὶ
12015038 ἐκοιμήθη ἐκοιμήθη
12015038 Ἰωαθὰμ Ἰωαθὰμ
12015038 μετὰ μετὰ
12015038 τῶν τῶν
12015038 πατέρων πατέρων
12015038 αὐτοῦ, αὐτοῦ
12015038 καὶ καὶ
12015038 ἐτάφη ἐτάφη
12015038 μετὰ μετὰ
12015038 τῶν τῶν
12015038 πατέρων πατέρων
12015038 αὐτοῦ αὐτοῦ
12015038 ἐν ἐν
12015038 πόλει πόλει
12015038 Δαυεὶδ Δαυεὶδ
12015038 τοῦ τοῦ
12015038 πατρὸς πατρὸς
12015038 αὐτοῦ· αὐτοῦ
12015038 καὶ καὶ
12015038 ἐβασίλευσεν ἐβασίλευσεν
12015038 Ἀχὰζ Ἀχὰζ
12015038 υἱὸς υἱὸς
12015038 αὐτοῦ αὐτοῦ
12015038 ἀντ’ ἀντ’
12015038 αὐτοῦ. αὐτοῦ
12016001 Ἐν Ἐν
12016001 ἔτει ἔτει
12016001 ἑπτακαιδεκάτῳ ἑπτακαιδεκάτῳ
12016001 Φάκεε Φάκεε
12016001 υἱοῦ υἱοῦ
12016001 Ῥομελίου Ῥομελίου
12016001 ἐβασίλευσεν ἐβασίλευσεν
12016001 Ἀχὰζ Ἀχὰζ
12016001 υἱὸς υἱὸς
12016001 Ἰωαθὰμ Ἰωαθὰμ
12016001 βασιλέως βασιλέως
12016001 Ἰούδα. Ἰούδα
12016002 υἱὸς υἱὸς
12016002 εἴκοσι εἴκοσι
12016002 ἐτῶν ἐτῶν
12016002 ἦν ἦν
12016002 Ἀχὰς Ἀχὰς
12016002 ἐν ἐν
12016002 τῷ τῷ
12016002 βασιλεύειν βασιλεύειν
12016002 αὐτόν, αὐτόν
12016002 καὶ καὶ
12016002 ἑκκαίδεκα ἑκκαίδεκα
12016002 ἔτη ἔτη
12016002 ἐβασίλευσεν ἐβασίλευσεν
12016002 ἐν ἐν
12016002 Ἰερουσαλήμ· Ἰερουσαλήμ
12016002 καὶ καὶ
12016002 οὐκ οὐκ
12016002 ἐποίησεν ἐποίησεν
12016002 τὸ τὸ
12016002 εὐθὲς εὐθὲς
12016002 ἐν ἐν
12016002 ὀφθαλμοῖς ὀφθαλμοῖς
12016002 Κυρίου Κυρίου
12016002 θεοῦ θεοῦ
12016002 πιστῶς πιστῶς
12016002 ὡς ὡς
12016002 Δαυεὶδ Δαυεὶδ
12016002 ὁ ὁ
12016002 πατὴρ πατὴρ
12016002 αὐτοῦ. αὐτοῦ
12016003 καὶ καὶ
12016003 ἐπορεύθη ἐπορεύθη
12016003 ἐν ἐν
12016003 ὁδῷ ὁδῷ
12016003 βασιλέως βασιλέως
12016003 Ἰσραήλ, Ἰσραήλ
12016003 καί καί
12016003 γε γε
12016003 τὸν τὸν
12016003 υἱὸν υἱὸν
12016003 αὐτοῦ αὐτοῦ
12016003 διῆγεν διῆγεν
12016003 πυρὶ πυρὶ
12016003 καὶ καὶ
12016003 τὰ τὰ
12016003 βδελύγματα βδελύγματα
12016003 τῶν τῶν
12016003 ἐθνῶν ἐθνῶν
12016003 ὧν ὧν
12016003 ἐξῆρεν ἐξῆρεν
12016003 Κύριος Κύριος
12016003 ἀπὸ ἀπὸ
12016003 προσώπου προσώπου
12016003 τῶν τῶν
12016003 υἱῶν υἱῶν
12016003 Ἰσραήλ. Ἰσραήλ
12016004 καὶ καὶ
12016004 ἐθυσίαζεν ἐθυσίαζεν
12016004 καὶ καὶ
12016004 ἐθυμία ἐθυμία
12016004 ἐν ἐν
12016004 τοῖς τοῖς
12016004 ὑψηλοῖς ὑψηλοῖς
12016004 καὶ καὶ
12016004 ἐπὶ ἐπὶ
12016004 τῶν τῶν
12016004 βουνῶν βουνῶν
12016004 καὶ καὶ
12016004 ὑποκάτω ὑποκάτω
12016004 παντὸς παντὸς
12016004 ξύλου ξύλου
12016004 ἀλσώδους. ἀλσώδους
12016005 Τότε Τότε
12016005 ἀνέβη ἀνέβη
12016005 Ῥαασσὼν Ῥαασσὼν
12016005 βασιλεὺς βασιλεὺς
12016005 Συρίας Συρίας
12016005 καὶ καὶ
12016005 Φάκεε Φάκεε
12016005 υἱὸς υἱὸς
12016005 Ῥομελίου Ῥομελίου
12016005 βασιλεὺς βασιλεὺς
12016005 Ἰσραὴλ Ἰσραὴλ
12016005 εἰς εἰς
12016005 Ἰερουσαλὴμ Ἰερουσαλὴμ
12016005 εἰς εἰς
12016005 πόλεμον πόλεμον
12016005 καὶ καὶ
12016005 ἐπολιόρκουν ἐπολιόρκουν
12016005 ἐπὶ ἐπὶ
12016005 Ἀχάζ, Ἀχάζ
12016005 καὶ καὶ
12016005 οὐκ οὐκ
12016005 ἐδύναντο ἐδύναντο
12016005 πολεμεῖν. πολεμεῖν
12016006 ἐν ἐν
12016006 τῷ τῷ
12016006 καιρῷ καιρῷ
12016006 ἐκείνῳ ἐκείνῳ
12016006 ἐπέστρεψεν ἐπέστρεψεν
12016006 Ῥαασσὼν Ῥαασσὼν
12016006 βασιλεὺς βασιλεὺς
12016006 Συρίας Συρίας
12016006 τὴν τὴν
12016006 Αἰλὰθ Αἰλὰθ
12016006 τῇ τῇ
12016006 Συρίᾳ, Συρίᾳ
12016006 καὶ καὶ
12016006 ἐξέβαλεν ἐξέβαλεν
12016006 τοὺς τοὺς
12016006 Ἰουδαίους Ἰουδαίους
12016006 ἐξ ἐξ
12016006 Αἰλάθ, Αἰλάθ
12016006 καὶ καὶ
12016006 Ἰδουμαῖοι Ἰδουμαῖοι
12016006 ἦλθον ἦλθον
12016006 εἰς εἰς
12016006 Αἰλὰθ Αἰλὰθ
12016006 καὶ καὶ
12016006 κατῴκησαν κατῴκησαν
12016006 ἐκεῖ ἐκεῖ
12016006 ἕως ἕως
12016006 τῆς τῆς
12016006 ἡμέρας ἡμέρας
12016006 ταύτης. ταύτης
12016007 καὶ καὶ
12016007 ἀπέστειλεν ἀπέστειλεν
12016007 Ἀχὰζ Ἀχὰζ
12016007 ἀγγέλους ἀγγέλους
12016007 πρὸς πρὸς
12016007 Θαλγαθφελλασὰρ Θαλγαθφελλασὰρ
12016007 βασιλέα βασιλέα
12016007 Ἀσσυρίων Ἀσσυρίων
12016007 λέγων λέγων
12016007 Δοῦλός Δοῦλός
12016007 σου σου
12016007 καὶ καὶ
12016007 υἱός υἱός
12016007 σου σου
12016007 ἐγώ. ἐγώ
12016007 ἀνάβηθι, ἀνάβηθι
12016007 σῶσόν σῶσόν
12016007 με με
12016007 ἐκ ἐκ
12016007 χειρὸς χειρὸς
12016007 βασιλέως βασιλέως
12016007 Συρίας Συρίας
12016007 καὶ καὶ
12016007 ἐκ ἐκ
12016007 χειρὸς χειρὸς
12016007 βασιλέως βασιλέως
12016007 Ἰσραὴλ Ἰσραὴλ
12016007 τῶν τῶν
12016007 ἐπανισταμένων ἐπανισταμένων
12016007 ἐπ’ ἐπ’
12016007 ἐμέ. ἐμέ
12016008 καὶ καὶ
12016008 ἔλαβεν ἔλαβεν
12016008 Ἀχὰζ Ἀχὰζ
12016008 ἀργύριον ἀργύριον
12016008 καὶ καὶ
12016008 χρυσίον χρυσίον
12016008 τὸ τὸ
12016008 εὑρεθὲν εὑρεθὲν
12016008 ἐν ἐν
12016008 θησαυροῖς θησαυροῖς
12016008 οἴκου οἴκου
12016008 Κυρίου Κυρίου
12016008 καὶ καὶ
12016008 οἴκου οἴκου
12016008 τοῦ τοῦ
12016008 βασιλέως βασιλέως
12016008 καὶ καὶ
12016008 ἀπέστειλεν ἀπέστειλεν
12016008 τῷ τῷ
12016008 βασιλεῖ βασιλεῖ
12016008 δῶρα. δῶρα
12016009 καὶ καὶ
12016009 ἤκουσεν ἤκουσεν
12016009 αὐτοῦ αὐτοῦ
12016009 βασιλεὺς βασιλεὺς
12016009 Ἀσσυρίων· Ἀσσυρίων
12016009 καὶ καὶ
12016009 ἀνέβη ἀνέβη
12016009 βασιλεὺς βασιλεὺς
12016009 Ἀσσυρίων Ἀσσυρίων
12016009 εἰς εἰς
12016009 Δαμασκόν, Δαμασκόν
12016009 καὶ καὶ
12016009 συνέλαβεν συνέλαβεν
12016009 αὐτὴν αὐτὴν
12016009 καὶ καὶ
12016009 ἀπῴκισεν ἀπῴκισεν
12016009 αὐτήν, αὐτήν
12016009 καὶ καὶ
12016009 τὸν τὸν
12016009 Ῥαασσὼν Ῥαασσὼν
12016009 ἐθανάτωσεν. ἐθανάτωσεν
12016010 Καὶ Καὶ
12016010 ἐπορεύθη ἐπορεύθη
12016010 βασιλεὺς βασιλεὺς
12016010 Ἀχὰζ Ἀχὰζ
12016010 εἰς εἰς
12016010 ἀπαντὴν ἀπαντὴν
12016010 αὐτοῦ αὐτοῦ
12016010 τῷ τῷ
12016010 Θαλγαλφελλασὰρ Θαλγαλφελλασὰρ
12016010 βασιλεῖ βασιλεῖ
12016010 Ἀσσυρίων Ἀσσυρίων
12016010 εἰς εἰς
12016010 Δαμασκόν· Δαμασκόν
12016010 καὶ καὶ
12016010 εἶδεν εἶδεν
12016010 τὸ τὸ
12016010 θυσιαστήριον θυσιαστήριον
12016010 ἐν ἐν
12016010 Δαμασκῷ· Δαμασκῷ
12016010 καὶ καὶ
12016010 ἀπέστειλεν ἀπέστειλεν
12016010 ὁ ὁ
12016010 βασιλεὺς βασιλεὺς
12016010 Ἀχὰζ Ἀχὰζ
12016010 πρὸς πρὸς
12016010 Οὐρείαν Οὐρείαν
12016010 τὸν τὸν
12016010 ἱερέα ἱερέα
12016010 τὸ τὸ
12016010 ὁμοίωμα ὁμοίωμα
12016010 τοῦ τοῦ
12016010 θυσιαστηρίου θυσιαστηρίου
12016010 καὶ καὶ
12016010 τὸν τὸν
12016010 ῥυθμὸν ῥυθμὸν
12016010 αὐτοῦ αὐτοῦ
12016010 εἰς εἰς
12016010 πᾶσαν πᾶσαν
12016010 ποίησιν ποίησιν
12016010 αὐτοῦ. αὐτοῦ
12016011 καὶ καὶ
12016011 ᾠκοδόμησεν ᾠκοδόμησεν
12016011 Οὐρείας Οὐρείας
12016011 ὁ ὁ
12016011 ἱερεὺς ἱερεὺς
12016011 τὸ τὸ
12016011 θυσιαστήριον θυσιαστήριον
12016011 κατὰ κατὰ
12016011 πάντα πάντα
12016011 ὅσα ὅσα
12016011 ἀπέστειλεν ἀπέστειλεν
12016011 ὁ ὁ
12016011 βασιλεὺς βασιλεὺς
12016011 Ἀχὰζ Ἀχὰζ
12016011 ἐκ ἐκ
12016011 Δαμασκοῦ. Δαμασκοῦ
12016012 καὶ καὶ
12016012 εἶδεν εἶδεν
12016012 ὁ ὁ
12016012 βασιλεὺς βασιλεὺς
12016012 τὸ τὸ
12016012 θυσιαστήριον, θυσιαστήριον
12016012 καὶ καὶ
12016012 ἀνέβη ἀνέβη
12016012 ἐπ’ ἐπ’
12016012 αὐτό, αὐτό
12016013 καὶ καὶ
12016013 ἐθυμίασεν ἐθυμίασεν
12016013 τὴν τὴν
12016013 ὁλοκαύτωσιν ὁλοκαύτωσιν
12016013 αὐτοῦ αὐτοῦ
12016013 καὶ καὶ
12016013 τὴν τὴν
12016013 θυσίαν θυσίαν
12016013 αὐτοῦ αὐτοῦ
12016013 καὶ καὶ
12016013 τὴν τὴν
12016013 σπονδὴν σπονδὴν
12016013 αὐτοῦ, αὐτοῦ
12016013 καὶ καὶ
12016013 προσέχεεν προσέχεεν
12016013 τὸ τὸ
12016013 αἷμα αἷμα
12016013 τῶν τῶν
12016013 εἰρηνικῶν εἰρηνικῶν
12016013 τῶν τῶν
12016013 αὐτοῦ αὐτοῦ
12016013 ἐπὶ ἐπὶ
12016013 τὸ τὸ
12016013 θυσιαστήριον θυσιαστήριον
12016014 τὸ τὸ
12016014 χαλκοῦν χαλκοῦν
12016014 τὸ τὸ
12016014 ἀπέναντι ἀπέναντι
12016014 Κυρίου Κυρίου
12016014 καὶ καὶ
12016014 προσήγαγεν προσήγαγεν
12016014 τὸ τὸ
12016014 πρόσωπον πρόσωπον
12016014 τοῦ τοῦ
12016014 οἴκου οἴκου
12016014 Κυρίου, Κυρίου
12016014 ἀπὸ ἀπὸ
12016014 τοῦ τοῦ
12016014 ἀνὰ ἀνὰ
12016014 μέσον μέσον
12016014 τοῦ τοῦ
12016014 θυσιαστηρίου θυσιαστηρίου
12016014 καὶ καὶ
12016014 ἀπὸ ἀπὸ
12016014 τοῦ τοῦ
12016014 ἀνὰ ἀνὰ
12016014 μέσον μέσον
12016014 τοῦ τοῦ
12016014 οἴκου οἴκου
12016014 Κυρίου, Κυρίου
12016014 καὶ καὶ
12016014 ἔδειξεν ἔδειξεν
12016014 αὐτὸ αὐτὸ
12016014 ἐπὶ ἐπὶ
12016014 μηρὸν μηρὸν
12016014 τοῦ τοῦ
12016014 θυσιαστηρίου θυσιαστηρίου
12016014 κατὰ κατὰ
12016014 βορρᾶν. βορρᾶν
12016015 καὶ καὶ
12016015 ἐνετείλατο ἐνετείλατο
12016015 ὁ ὁ
12016015 βασιλεὺς βασιλεὺς
12016015 Ἀχὰζ Ἀχὰζ
12016015 τῷ τῷ
12016015 Οὐρείᾳ Οὐρείᾳ
12016015 τῷ τῷ
12016015 ἱερεῖ ἱερεῖ
12016015 λέγων λέγων
12016015 Ἐπὶ Ἐπὶ
12016015 τὸ τὸ
12016015 θυσιαστήριον θυσιαστήριον
12016015 τὸ τὸ
12016015 μέγα μέγα
12016015 πρόσφερε πρόσφερε
12016015 τὴν τὴν
12016015 ὁλοκαύτωσιν ὁλοκαύτωσιν
12016015 τὴν τὴν
12016015 πρωινὴν πρωινὴν
12016015 καὶ καὶ
12016015 τὴν τὴν
12016015 θυσίαν θυσίαν
12016015 τὴν τὴν
12016015 ἑσπερινήν, ἑσπερινήν
12016015 καὶ καὶ
12016015 τὴν τὴν
12016015 ὁλοκαύτωσιν ὁλοκαύτωσιν
12016015 τοῦ τοῦ
12016015 βασιλέως βασιλέως
12016015 καὶ καὶ
12016015 τὴν τὴν
12016015 θυσίαν θυσίαν
12016015 αὐτοῦ, αὐτοῦ
12016015 καὶ καὶ
12016015 τὴν τὴν
12016015 ὁλοκαύτωσιν ὁλοκαύτωσιν
12016015 παντὸς παντὸς
12016015 τοῦ τοῦ
12016015 λαοῦ λαοῦ
12016015 καὶ καὶ
12016015 τὴν τὴν
12016015 θυσίαν θυσίαν
12016015 αὐτῶν αὐτῶν
12016015 καὶ καὶ
12016015 τὴν τὴν
12016015 σπονδὴν σπονδὴν
12016015 αὐτῶν, αὐτῶν
12016015 καὶ καὶ
12016015 πᾶν πᾶν
12016015 αἷμα αἷμα
