11001001 ΚΑΙ ΚΑΙ
11011015 ἄρχοντα ἄρχοντα
11011015 τῆς τῆς
11011015 στρατείας στρατείας
11011015 θάπτειν θάπτειν
11011015 τοὺς τοὺς
11011015 τραυματίας, τραυματίας
11011015 ἔκοψαν ἔκοψαν
11011015 πᾶν πᾶν
11011015 ἀρσενικὸν ἀρσενικὸν
11011015 ἐν ἐν
11011015 τῇ τῇ
11011015 Ἰδουμαίᾳ· Ἰδουμαίᾳ
11011016 ὅτι ὅτι
11011016 ἕξ ἕξ
11011016 μῆνας μῆνας
11011016 ἐνεκάθητο ἐνεκάθητο
11011016 ἐκεῖ ἐκεῖ
11011016 Ἰωὰβ Ἰωὰβ
11011016 καὶ καὶ
11011016 πᾶς πᾶς
11011016 Ἰσραὴλ Ἰσραὴλ
11011016 ἐν ἐν
11011016 τῇ τῇ
11011016 Ἰδουμαίᾳ, Ἰδουμαίᾳ
11011016 ἕως ἕως
11011016 ὅτου ὅτου
11011016 ἐξωλέθρευσεν ἐξωλέθρευσεν
11011016 πᾶν πᾶν
11011016 ἀρσενικὸν ἀρσενικὸν
11011016 ἐν ἐν
11011016 τῇ τῇ
11011016 Ἰδουμαίᾳ. Ἰδουμαίᾳ
11011017 καὶ καὶ
11011017 ἀπέδρα ἀπέδρα
11011017 Ἁδὲρ Ἁδὲρ
11011017 αὐτὸς αὐτὸς
11011017 καὶ καὶ
11011017 πάντες πάντες
11011017 οἱ οἱ
11011017 Ἰδουμαῖοι Ἰδουμαῖοι
11011017 τῶν τῶν
11011017 παίδων παίδων
11011017 τοῦ τοῦ
11011017 πατρὸς πατρὸς
11011017 αὐτοῦ αὐτοῦ
11011017 μετ’ μετ’
11011017 αὐτοῦ, αὐτοῦ
11011017 καὶ καὶ
11011017 εἰσῆλθον εἰσῆλθον
11011017 εἰς εἰς
11011017 Αἴγυπτον· Αἴγυπτον
11011017 καὶ καὶ
11011017 Ἁδὲρ Ἁδὲρ
11011017 παιδάριον παιδάριον
11011017 μικρόν. μικρόν
11011018 καὶ καὶ
11011018 ἀνίστανται ἀνίστανται
11011018 ἄνδρες ἄνδρες
11011018 ἐκ ἐκ
11011018 τῆς τῆς
11011018 πόλεως πόλεως
11011018 Μαδιὰμ Μαδιὰμ
11011018 καὶ καὶ
11011018 ἄρχοντες ἄρχοντες
11011018 εἰς εἰς
11011018 Φαράν, Φαράν
11011018 καὶ καὶ
11011018 λαμβάνουσιν λαμβάνουσιν
11011018 ἄνδρας ἄνδρας
11011018 μετ’ μετ’
11011018 αὐτῶν αὐτῶν
11011018 καὶ καὶ
11011018 ἔρχονται ἔρχονται
11011018 πρὸς πρὸς
11011018 Φαραὼ Φαραὼ
11011018 βασιλέα βασιλέα
11011018 Αἰγύπτου· Αἰγύπτου
11011018 καὶ καὶ
11011018 εἰσῆλθεν εἰσῆλθεν
11011018 Ἁδὲρ Ἁδὲρ
11011018 πρὸς πρὸς
11011018 Φαραώ, Φαραώ
11011018 καὶ καὶ
11011018 ἔδωκεν ἔδωκεν
11011018 αὐτῷ αὐτῷ
11011018 οἶκον οἶκον
11011018 καὶ καὶ
11011018 ἄρτους ἄρτους
11011018 διέταξεν διέταξεν
11011018 αὐτῷ. αὐτῷ
11011019 καὶ καὶ
11011019 εὗρεν εὗρεν
11011019 Ἁδὲρ Ἁδὲρ
11011019 χάριν χάριν
11011019 ἐναντίον ἐναντίον
11011019 Φαραὼ Φαραὼ
11011019 σφόδρα, σφόδρα
11011019 καὶ καὶ
11011019 ἔδωκεν ἔδωκεν
11011019 αὐτῷ αὐτῷ
11011019 γυναῖκα γυναῖκα
11011019 ἀδελφὴν ἀδελφὴν
11011019 τῆς τῆς
11011019 γυναικὸς γυναικὸς
11011019 αὐτοῦ, αὐτοῦ
11011019 ἀδελφὴν ἀδελφὴν
11011019 Θεκεμείνας Θεκεμείνας
11011019 τῆς τῆς
11011019 μείζω. μείζω
11011020 καὶ καὶ
11011020 ἔτεκεν ἔτεκεν
11011020 αὐτῷ αὐτῷ
11011020 ἡ ἡ
11011020 ἀδελφὴ ἀδελφὴ
11011020 Θεκεμείνας Θεκεμείνας
11011020 τῷ τῷ
11011020 Ἁδὲρ Ἁδὲρ
11011020 τὸν τὸν
11011020 Γανηβὰθ Γανηβὰθ
11011020 υἱὸν υἱὸν
11011020 αὐτῆς· αὐτῆς
11011020 καὶ καὶ
11011020 ἐξέθρεψεν ἐξέθρεψεν
11011020 αὐτὸν αὐτὸν
11011020 Θεκεμείνα Θεκεμείνα
11011020 ἐν ἐν
11011020 μέσῳ μέσῳ
11011020 υἱῶν υἱῶν
11011020 Φαραώ, Φαραώ
11011020 καὶ καὶ
11011020 ἦν ἦν
11011020 Γανηβὰθ Γανηβὰθ
11011020 ἐν ἐν
11011020 μέσῳ μέσῳ
11011020 υἱῶν υἱῶν
11011020 Φαραώ. Φαραώ
11011021 καὶ καὶ
11011021 Ἁδὲρ Ἁδὲρ
11011021 ἤκουσεν ἤκουσεν
11011021 ἐν ἐν
11011021 Αἰγύπτῳ Αἰγύπτῳ
11011021 ὅτι ὅτι
11011021 κεκοίμηται κεκοίμηται
11011021 Δαυεὶδ Δαυεὶδ
11011021 μετὰ μετὰ
11011021 τῶν τῶν
11011021 πατέρων πατέρων
11011021 αὐτοῦ, αὐτοῦ
11011021 καὶ καὶ
11011021 ὅτι ὅτι
11011021 τέθνηκεν τέθνηκεν
11011021 Ἰωὰβ Ἰωὰβ
11011021 ὁ ὁ
11011021 ἄρχων ἄρχων
11011021 τῆς τῆς
11011021 στρατείας· στρατείας
11011021 καὶ καὶ
11011021 εἶπεν εἶπεν
11011021 Ἁδὲρ Ἁδὲρ
11011021 πρὸς πρὸς
11011021 Φαραώ Φαραώ
11011021 Ἐξαπόστειλόν Ἐξαπόστειλόν
11011021 με με
11011021 καὶ καὶ
11011021 ἀποστρέψω ἀποστρέψω
11011021 εἰς εἰς
11011021 τὴν τὴν
11011021 γῆν γῆν
11011021 μου. μου
11011022 καὶ καὶ
11011022 εἶπεν εἶπεν
11011022 Φαραὼ Φαραὼ
11011022 τῷ τῷ
11011022 Ἁδέρ Ἁδέρ
11011022 Τίνι Τίνι
11011022 σὺ σὺ
11011022 ἐλαττονῇ ἐλαττονῇ
11011022 μετ’ μετ’
11011022 ἐμοῦ, ἐμοῦ
11011022 καὶ καὶ
11011022 ἰδοὺ ἰδοὺ
11011022 σὺ σὺ
11011022 ζητεῖς ζητεῖς
11011022 ἀπελθεῖν ἀπελθεῖν
11011022 εἰς εἰς
11011022 τὴν τὴν
11011022 γῆν γῆν
11011022 σου; σου
11011022 καὶ καὶ
11011022 εἶπεν εἶπεν
11011022 αὐτῷ αὐτῷ
11011022 Ἁδέρ Ἁδέρ
11011022 Ὅτι Ὅτι
11011022 ἐξαποστέλλων ἐξαποστέλλων
11011022 ἐξαποστελεῖς ἐξαποστελεῖς
11011022 με· με
11011022 καὶ καὶ
11011022 ἀνέστρεψεν ἀνέστρεψεν
11011022 Ἁδὲρ Ἁδὲρ
11011022 εἰς εἰς
11011022 τὴν τὴν
11011022 γῆν γῆν
11011022 αὐτοῦ. αὐτοῦ
11011022 αὕτη αὕτη
11011022 ἡ ἡ
11011022 κακία κακία
11011022 ἣν ἣν
11011022 ἐποίησεν ἐποίησεν
11011022 Ἁδέρ· Ἁδέρ
11011022 καὶ καὶ
11011022 ἐβαρυθύμησεν ἐβαρυθύμησεν
11011022 Ἰσραήλ, Ἰσραήλ
11011022 καὶ καὶ
11011022 ἐβασίλευσεν ἐβασίλευσεν
11011022 ἐν ἐν
11011022 τῇ τῇ
11011022 Ἐδώμ. Ἐδώμ
11011023 
11011024 
11011025 
11011026 Καὶ Καὶ
11011026 Ἰεροβοὰμ Ἰεροβοὰμ
11011026 υἱὸς υἱὸς
11011026 Ναβὰθ Ναβὰθ
11011026 ὁ ὁ
11011026 Ἐφραθεὶ Ἐφραθεὶ
11011026 ἐκ ἐκ
11011026 τῆς τῆς
11011026 Σαρειρὰ Σαρειρὰ
11011026 υἱὸς υἱὸς
11011026 γυναικὸς γυναικὸς
11011026 χήρας, χήρας
11011026 ὁ ὁ
11011026 δοῦλος δοῦλος
11011026 Σαλωμών. Σαλωμών
11011027 καὶ καὶ
11011027 τοῦτο τοῦτο
11011027 τὸ τὸ
11011027 πρᾶγμα πρᾶγμα
11011027 ὡς ὡς
11011027 ἐπήρατο ἐπήρατο
11011027 χεῖρας χεῖρας
11011027 ἐπὶ ἐπὶ
11011027 βασιλέα. βασιλέα
11011027 Σαλωμὼν Σαλωμὼν
11011027 ᾠκοδόμησεν ᾠκοδόμησεν
11011027 τὴν τὴν
11011027 ἄκραν· ἄκραν
11011027 συνέκλεισεν συνέκλεισεν
11011027 τὸν τὸν
11011027 φραγμὸν φραγμὸν
11011027 τῆς τῆς
11011027 πόλεως πόλεως
11011027 Δαυεὶδ Δαυεὶδ
11011027 τοῦ τοῦ
11011027 πατρὸς πατρὸς
11011027 αὐτοῦ. αὐτοῦ
11011028 καὶ καὶ
11011028 ὁ ὁ
11011028 ἄνθρωπος ἄνθρωπος
11011028 Ἰεροβοὰμ Ἰεροβοὰμ
11011028 ἰσχυρὸς ἰσχυρὸς
11011028 δυνάμει· δυνάμει
11011028 καὶ καὶ
11011028 εἶδεν εἶδεν
11011028 Σαλωμὼν Σαλωμὼν
11011028 τὸ τὸ
11011028 παιδάριον παιδάριον
11011028 ὅτι ὅτι
11011028 ἀνὴρ ἀνὴρ
11011028 ἔργων ἔργων
11011028 ἐστίν, ἐστίν
11011028 καὶ καὶ
11011028 κατέστησεν κατέστησεν
11011028 αὐτὸν αὐτὸν
11011028 ἐπὶ ἐπὶ
11011028 τὰς τὰς
11011028 ἄρσεις ἄρσεις
11011028 οἴκου οἴκου
11011028 Ἰωσήφ. Ἰωσήφ
11011029 καὶ καὶ
11011029 ἐγενήθη ἐγενήθη
11011029 ἐν ἐν
11011029 τῷ τῷ
11011029 καιρῷ καιρῷ
11011029 ἐκείνῳ ἐκείνῳ
11011029 καὶ καὶ
11011029 Ἰεροβοὰμ Ἰεροβοὰμ
11011029 ἐξῆλθεν ἐξῆλθεν
11011029 ἐξ ἐξ
11011029 Ἰερουσαλήμ, Ἰερουσαλήμ
11011029 καὶ καὶ
11011029 εὗρεν εὗρεν
11011029 αὐτὸν αὐτὸν
11011029 Ἀχείας Ἀχείας
11011029 ὁ ὁ
11011029 Σηλωνείτης Σηλωνείτης
11011029 ὁ ὁ
11011029 προφήτης προφήτης
11011029 ἐν ἐν
11011029 τῇ τῇ
11011029 ὁδῷ, ὁδῷ
11011029 καὶ καὶ
11011029 ἀπέστησεν ἀπέστησεν
11011029 αὐτὸν αὐτὸν
11011029 ἐκ ἐκ
11011029 τῆς τῆς
11011029 ὁδοῦ· ὁδοῦ
11011029 καὶ καὶ
11011029 ὁ ὁ
11011029 Ἀχείας Ἀχείας
11011029 περιβεβλημένος περιβεβλημένος
11011029 ἱματίῳ ἱματίῳ
11011029 καινῷ, καινῷ
11011029 καὶ καὶ
11011029 ἀμφότεροι ἀμφότεροι
11011029 ἐν ἐν
11011029 τῷ τῷ
11011029 πεδίῳ. πεδίῳ
11011030 καὶ καὶ
11011030 ἐπελάβετο ἐπελάβετο
11011030 Ἀχειὰ Ἀχειὰ
11011030 τοῦ τοῦ
11011030 ἱματίου ἱματίου
11011030 αὐτοῦ αὐτοῦ
11011030 τοῦ τοῦ
11011030 καινοῦ καινοῦ
11011030 τοῦ τοῦ
11011030 ἐπ’ ἐπ’
11011030 αὐτῷ αὐτῷ
11011030 καὶ καὶ
11011030 διέρρηξεν διέρρηξεν
11011030 αὐτὸ αὐτὸ
11011030 δώδεκα δώδεκα
11011030 ῥήγματα· ῥήγματα
11011031 καὶ καὶ
11011031 εἶπεν εἶπεν
11011031 τῷ τῷ
11011031 Ἰεροβοάμ Ἰεροβοάμ
11011031 Λάβε Λάβε
11011031 σεαυτῷ σεαυτῷ
11011031 δέκα δέκα
11011031 ῥήγματα, ῥήγματα
11011031 ὅτι ὅτι
11011031 τάδε τάδε
11011031 λέγει λέγει
11011031 Κύριος Κύριος
11011031 ὁ ὁ
11011031 θεὸς θεὸς
11011031 Ἰσραήλ Ἰσραήλ
11011031 Ἰδοὺ Ἰδοὺ
11011031 ἐγὼ ἐγὼ
11011031 ῥήσσω ῥήσσω
11011031 τὴν τὴν
11011031 βασιλείαν βασιλείαν
11011031 ἐκ ἐκ
11011031 χειρὸς χειρὸς
11011031 Σαλωμών, Σαλωμών
11011031 καὶ καὶ
11011031 δώσω δώσω
11011031 σοι σοι
11011031 δέκα δέκα
11011031 σκῆπτρα· σκῆπτρα
11011032 καὶ καὶ
11011032 δύο δύο
11011032 σκῆπτρα σκῆπτρα
11011032 ἔσονται ἔσονται
11011032 αὐτῷ αὐτῷ
11011032 διὰ διὰ
11011032 Δαυεὶδ Δαυεὶδ
11011032 τὸν τὸν
11011032 δοῦλόν δοῦλόν
11011032 μου μου
11011032 καὶ καὶ
11011032 διὰ διὰ
11011032 Ἰερουσαλὴμ Ἰερουσαλὴμ
11011032 τὴν τὴν
11011032 πόλιν πόλιν
11011032 ἣν ἣν
11011032 ἐξελεξάμην ἐξελεξάμην
11011032 ἐν ἐν
11011032 αὐτῇ αὐτῇ
11011032 ἐκ ἐκ
11011032 πασῶν πασῶν
11011032 φυλῶν φυλῶν
11011032 Ἰσραήλ· Ἰσραήλ
11011033 ἀνθ’ ἀνθ’
11011033 ὧν ὧν
11011033 κατέλιπέν κατέλιπέν
11011033 με, με
11011033 καὶ καὶ
11011033 ἐποίησεν ἐποίησεν
11011033 τῇ τῇ
11011033 Ἀστάρτῃ Ἀστάρτῃ
11011033 βδελύγματι βδελύγματι
11011033 Σιδωνίων Σιδωνίων
11011033 καὶ καὶ
11011033 τῷ τῷ
11011033 Χαμὼς Χαμὼς
11011033 καὶ καὶ
11011033 ἐν ἐν
11011033 τοῖς τοῖς
11011033 εἰδώλοις εἰδώλοις
11011033 Μωὰβ Μωὰβ
11011033 καὶ καὶ
11011033 τῷ τῷ
11011033 βασιλεῖ βασιλεῖ
11011033 αὐτῶν αὐτῶν
11011033 προσοχθίσματι προσοχθίσματι
11011033 υἱῶν υἱῶν
11011033 Ἀμμών, Ἀμμών
11011033 καὶ καὶ
11011033 οὐκ οὐκ
11011033 ἐπορεύθη ἐπορεύθη
11011033 ἐν ἐν
11011033 ταῖς ταῖς
11011033 ὁδοῖς ὁδοῖς
11011033 μου μου
11011033 τοῦ τοῦ
11011033 ποιῆσαι ποιῆσαι
11011033 τὸ τὸ
11011033 εὐθὲς εὐθὲς
11011033 ἐνώπιον ἐνώπιον
11011033 ἐμοῦ ἐμοῦ
11011033 ὡς ὡς
11011033 Δαυεὶδ Δαυεὶδ
11011033 ὁ ὁ
11011033 πατὴρ πατὴρ
11011033 αὐτοῦ. αὐτοῦ
11011034 καὶ καὶ
11011034 οὐ οὐ
11011034 μὴ μὴ
11011034 λάβω λάβω
11011034 ὅλην ὅλην
11011034 τὴν τὴν
11011034 βασιλείαν βασιλείαν
11011034 ἐκ ἐκ
11011034 χειρὸς χειρὸς
11011034 αὐτοῦ, αὐτοῦ
11011034 διότι διότι
11011034 ἀντιτασσόμενος ἀντιτασσόμενος
11011034 ἀντιτάξομαι ἀντιτάξομαι
11011034 αὐτῷ αὐτῷ
11011034 πάσας πάσας
11011034 τὰς τὰς
11011034 ἡμέρας ἡμέρας
11011034 τῆς τῆς
11011034 ζωῆς ζωῆς
11011034 αὐτοῦ, αὐτοῦ
11011034 διὰ διὰ
11011034 Δαυεὶδ Δαυεὶδ
11011034 τὸν τὸν
11011034 δοῦλόν δοῦλόν
11011034 μου μου
11011034 ὃν ὃν
11011034 ἐξελεξάμην ἐξελεξάμην
11011034 αὐτόν. αὐτόν
11011035 καὶ καὶ
11011035 λήμψομαι λήμψομαι
11011035 τὴν τὴν
11011035 βασιλείαν βασιλείαν
11011035 ἐκ ἐκ
11011035 χειρὸς χειρὸς
11011035 τοῦ τοῦ
11011035 υἱοῦ υἱοῦ
11011035 αὐτοῦ, αὐτοῦ
11011035 καὶ καὶ
11011035 δώσω δώσω
11011035 σοι σοι
11011035 τὰ τὰ
11011035 δέκα δέκα
11011035 σκῆπτρα· σκῆπτρα
11011036 τῷ τῷ
11011036 δὲ δὲ
11011036 υἱῷ υἱῷ
11011036 αὐτοῦ αὐτοῦ
11011036 δώσω δώσω
11011036 τὰ τὰ
11011036 δύο δύο
11011036 σκῆπτρα, σκῆπτρα
11011036 ὅπως ὅπως
11011036 ᾖ ᾖ
11011036 θέσις θέσις
11011036 τῷ τῷ
11011036 δούλῳ δούλῳ
11011036 μου μου
11011036 Δαυεὶδ Δαυεὶδ
11011036 πάσας πάσας
11011036 τὰς τὰς
11011036 ἡμέρας ἡμέρας
11011036 ἐνώπιον ἐνώπιον
11011036 ἐμοῦ ἐμοῦ
11011036 ἐν ἐν
11011036 Ἰερουσαλὴμ Ἰερουσαλὴμ
11011036 τῇ τῇ
11011036 πόλει, πόλει
11011036 ᾗ ᾗ
11011036 ἐξελεξάμην ἐξελεξάμην
11011036 ἐμαυτῷ ἐμαυτῷ
11011036 τοῦ τοῦ
11011036 θέσθαι θέσθαι
11011036 ὄνομά ὄνομά
11011036 μου μου
11011036 ἐκεῖ. ἐκεῖ
11011037 καὶ καὶ
11011037 σὲ σὲ
11011037 λήμψομαι λήμψομαι
11011037 καὶ καὶ
11011037 βασιλεύσεις βασιλεύσεις
11011037 ἐν ἐν
11011037 οἷς οἷς
11011037 ἐπιθυμεῖ ἐπιθυμεῖ
11011037 ἡ ἡ
11011037 ψυχή ψυχή
11011037 σου, σου
11011037 καὶ καὶ
11011037 σὺ σὺ
11011037 ἔσῃ ἔσῃ
11011037 βασιλεὺς βασιλεὺς
11011037 ἐπὶ ἐπὶ
11011037 τὸν τὸν
11011037 Ἰσραήλ. Ἰσραήλ
11011038 καὶ καὶ
11011038 ἔσται ἔσται
11011038 ἐὰν ἐὰν
11011038 φυλάξῃς φυλάξῃς
11011038 πάντα πάντα
11011038 ὅσα ὅσα
11011038 ἂν ἂν
11011038 ἐντείλωμαί ἐντείλωμαί
11011038 σοι σοι
11011038 καὶ καὶ
11011038 πορευθῇς πορευθῇς
11011038 ἐν ἐν
11011038 ταῖς ταῖς
11011038 ὁδοῖς ὁδοῖς
11011038 μου, μου
11011038 καὶ καὶ
11011038 ποιήσῃς ποιήσῃς
11011038 τὸ τὸ
11011038 εὐθὲς εὐθὲς
11011038 ἐνώπιον ἐνώπιον
11011038 ἐμοῦ ἐμοῦ
11011038 τοῦ τοῦ
11011038 φυλάξασθαι φυλάξασθαι
11011038 τὰς τὰς
11011038 ἐντολάς ἐντολάς
11011038 μου μου
11011038 καὶ καὶ
11011038 τὰ τὰ
11011038 προστάγματά προστάγματά
11011038 μου μου
11011038 καθὼς καθὼς
11011038 ἐποίησεν ἐποίησεν
11011038 Δαυεὶδ Δαυεὶδ
11011038 ὁ ὁ
11011038 δοῦλός δοῦλός
11011038 μου· μου
11011038 καὶ καὶ
11011038 ἔσομαι ἔσομαι
11011038 μετὰ μετὰ
11011038 σοῦ σοῦ
11011038 καὶ καὶ
11011038 οἰκοδομήσω οἰκοδομήσω
11011038 σοι σοι
11011038 οἶκον οἶκον
11011038 πιστὸν πιστὸν
