15001001 ΚΑΙ ΚΑΙ
15006015 ᾐχμαλώτευσαν ᾐχμαλώτευσαν
15006015 εἰς εἰς
15006015 Βαβυλῶνα. Βαβυλῶνα
15006016 ἐν ἐν
15006016 δὲ δὲ
15006016 τῷ τῷ
15006016 πρώτῳ πρώτῳ
15006016 ἔτει ἔτει
15006016 βασιλεύοντος βασιλεύοντος
15006016 Κύρου Κύρου
15006016 χώρας χώρας
15006016 Βαβυλωνίας Βαβυλωνίας
15006016 ἔγραψεν ἔγραψεν
15006016 βασιλεὺς βασιλεὺς
15006016 Κῦρος Κῦρος
15006016 οἰκοδομῆσαι οἰκοδομῆσαι
15006016 τὸν τὸν
15006016 οἶκον οἶκον
15006016 τοῦτον, τοῦτον
15006017 καὶ καὶ
15006017 τὰ τὰ
15006017 ἱερὰ ἱερὰ
15006017 σκεύη σκεύη
15006017 τὰ τὰ
15006017 χρυσᾶ χρυσᾶ
15006017 καὶ καὶ
15006017 τὰ τὰ
15006017 ἀργυρᾶ, ἀργυρᾶ
15006017 ἃ ἃ
15006017 ἐξήνεγκεν ἐξήνεγκεν
15006017 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ
15006017 ἐκ ἐκ
15006017 τοῦ τοῦ
15006017 οἴκου οἴκου
15006017 τοῦ τοῦ
15006017 ἐν ἐν
15006017 Ἰερουσαλὴμ Ἰερουσαλὴμ
15006017 καὶ καὶ
15006017 ἀπηρείσατο ἀπηρείσατο
15006017 αὐτὰ αὐτὰ
15006017 ἐν ἐν
15006017 τῷ τῷ
15006017 αὐτοῦ αὐτοῦ
15006017 ναῷ, ναῷ
15006017 πάλιν πάλιν
15006017 ἐξήνεγκεν ἐξήνεγκεν
15006017 αὐτὰ αὐτὰ
15006017 Κῦρος Κῦρος
15006017 ὁ ὁ
15006017 βασιλεὺς βασιλεὺς
15006017 ἐκ ἐκ
15006017 τοῦ τοῦ
15006017 ναοῦ ναοῦ
15006017 τοῦ τοῦ
15006017 ἐν ἐν
15006017 Βαβυλωνίᾳ, Βαβυλωνίᾳ
15006017 καὶ καὶ
15006017 παρεδόθη παρεδόθη
15006017 Ζοροβαβὲλ Ζοροβαβὲλ
15006017 καὶ καὶ
15006017 Σαβανασσάρῳ Σαβανασσάρῳ
15006017 τῷ τῷ
15006017 ἐπάρχῳ. ἐπάρχῳ
15006018 καὶ καὶ
15006018 ἐπετάγη ἐπετάγη
15006018 αὐτῷ, αὐτῷ
15006018 καὶ καὶ
15006018 ἀπήνεγκεν ἀπήνεγκεν
15006018 πάντα πάντα
15006018 τὰ τὰ
15006018 σκεύη σκεύη
15006018 ταῦτα ταῦτα
15006018 ἀποθεῖναι ἀποθεῖναι
15006018 ἐν ἐν
15006018 τῷ τῷ
15006018 ναῷ ναῷ
15006018 τῷ τῷ
15006018 ἐν ἐν
15006018 Ἰερουσαλήμ, Ἰερουσαλήμ
15006018 καὶ καὶ
15006018 τὸν τὸν
15006018 ναὸν ναὸν
15006018 τοῦ τοῦ
15006018 κυρίου κυρίου
15006018 οἰκοδομηθῆναι οἰκοδομηθῆναι
15006018 ἐπὶ ἐπὶ
15006018 τοῦ τοῦ
15006018 τόπου. τόπου
15006019 τότε τότε
15006019 ὁ ὁ
15006019 Σαναβάσσαρος Σαναβάσσαρος
15006019 παραγενόμενος παραγενόμενος
15006019 εἰσεβάλλετο εἰσεβάλλετο
15006019 τοὺς τοὺς
15006019 θεμελίους θεμελίους
15006019 τοῦ τοῦ
15006019 οἴκου οἴκου
15006019 Κυρίου Κυρίου
15006019 τοῦ τοῦ
15006019 ἐν ἐν
15006019 Ἰερουσαλήμ, Ἰερουσαλήμ
15006019 καὶ καὶ
15006019 ἀπ’ ἀπ’
15006019 ἐκείνου ἐκείνου
15006019 μέχρι μέχρι
15006019 τοῦ τοῦ
15006019 νῦν νῦν
15006019 οἰκοδομούμενος οἰκοδομούμενος
15006019 οὐκ οὐκ
15006019 ἔλαβεν ἔλαβεν
15006019 συντέλειαν. συντέλειαν
15006020 νῦν νῦν
15006020 οὖν οὖν
15006020 κρίνεται, κρίνεται
15006020 βασιλεῦ· βασιλεῦ
15006020 ἐπισκεπήτω ἐπισκεπήτω
15006020 ἐν ἐν
15006020 τοῖς τοῖς
15006020 βασιλικοῖς βασιλικοῖς
15006020 βιβλιοφυλακίοις βιβλιοφυλακίοις
15006020 τοῦ τοῦ
15006020 κυρίου κυρίου
15006020 βασιλέως βασιλέως
15006020 τοῖς τοῖς
15006020 ἐν ἐν
15006020 Βαβυλῶνι, Βαβυλῶνι
15006021 καὶ καὶ
15006021 ἐὰν ἐὰν
15006021 εὑρίσκηται εὑρίσκηται
15006021 μετὰ μετὰ
15006021 τῆς τῆς
15006021 γνώμης γνώμης
15006021 Κύρου Κύρου
15006021 τοῦ τοῦ
15006021 βασιλέως βασιλέως
15006021 γενομένην γενομένην
15006021 τὴν τὴν
15006021 οἰκοδομὴν οἰκοδομὴν
15006021 τοῦ τοῦ
15006021 κυρίου κυρίου
15006021 τοῦ τοῦ
15006021 ἐν ἐν
15006021 Ἰερουσαλήμ, Ἰερουσαλήμ
15006021 καὶ καὶ
15006021 κρίνηται κρίνηται
15006021 τῷ τῷ
15006021 κυρίῳ κυρίῳ
15006021 βασιλεῖ βασιλεῖ
15006021 ἡμῶν, ἡμῶν
15006021 προσφωνησάτω προσφωνησάτω
15006021 ἡμῖν ἡμῖν
15006021 περὶ περὶ
15006021 τούτων. τούτων
15006022 Τότε Τότε
15006022 ὁ ὁ
15006022 βασιλεὺς βασιλεὺς
15006022 Δαρεῖος Δαρεῖος
15006022 προσέταξεν προσέταξεν
15006022 ἐπισκέψασθαι ἐπισκέψασθαι
15006022 ἐν ἐν
15006022 τοῖς τοῖς
15006022 βιβλιοφυλακίοις βιβλιοφυλακίοις
15006022 τοῖς τοῖς
15006022 κειμένοις κειμένοις
15006022 ἐν ἐν
15006022 Βαβυλῶνι, Βαβυλῶνι
15006022 καὶ καὶ
15006022 εὑρέθη εὑρέθη
15006022 ἐν ἐν
15006022 Ἐκβατάνοις Ἐκβατάνοις
15006022 τῇ τῇ
15006022 βάρει βάρει
15006022 τῇ τῇ
15006022 ἐν ἐν
15006022 Μηδείᾳ Μηδείᾳ
15006022 χώρᾳ χώρᾳ
15006022 τόπος τόπος
15006022 ἐν ἐν
15006022 ᾧ ᾧ
15006022 ὑπομνημάτιστο ὑπομνημάτιστο
15006022 τάδε τάδε
15006023 Ἔτους Ἔτους
15006023 πρώτου πρώτου
15006023 βασιλεύοντος βασιλεύοντος
15006023 Κύρου Κύρου
15006023 βασιλεὺς βασιλεὺς
15006023 Κῦρος Κῦρος
15006023 προσέταξεν προσέταξεν
15006023 τὸν τὸν
15006023 οἶκον οἶκον
15006023 τοῦ τοῦ
15006023 κυρίου κυρίου
15006023 τὸν τὸν
15006023 ἐν ἐν
15006023 Ἰερουσαλὴμ Ἰερουσαλὴμ
15006023 οἰκοδομῆσαι, οἰκοδομῆσαι
15006023 ὅπου ὅπου
15006023 ἐπιθύουσιν ἐπιθύουσιν
15006023 διὰ διὰ
15006023 πυρὸς πυρὸς
15006023 ἐνδελεχοῦς, ἐνδελεχοῦς
15006024 οὗ οὗ
15006024 τὸ τὸ
15006024 ὕψος ὕψος
15006024 πήχεων πήχεων
15006024 ἑξήκοντα, ἑξήκοντα
15006024 πλάτος πλάτος
15006024 πήχεων πήχεων
15006024 ἑξήκοντα, ἑξήκοντα
15006024 διὰ διὰ
15006024 δόμων δόμων
15006024 λιθίνων λιθίνων
15006024 ξυστῶν ξυστῶν
15006024 τριῶν τριῶν
15006024 καὶ καὶ
15006024 δόμου δόμου
15006024 ξυλίνου ξυλίνου
15006024 ἐγχωρίου ἐγχωρίου
15006024 καινοῦ καινοῦ
15006024 ἑνός, ἑνός
15006024 καὶ καὶ
15006024 τὸ τὸ
15006024 δαπάνημα δαπάνημα
15006024 δοθῆναι δοθῆναι
15006024 ἐκ ἐκ
15006024 τοῦ τοῦ
15006024 οἴκου οἴκου
15006024 Κύρου Κύρου
15006024 τοῦ τοῦ
15006024 βασιλέως. βασιλέως
15006025 καὶ καὶ
15006025 τὰ τὰ
15006025 ἱερὰ ἱερὰ
15006025 σκεύη σκεύη
15006025 τοῦ τοῦ
15006025 οἴκου οἴκου
15006025 Κυρίου Κυρίου
15006025 τά τά
15006025 τε τε
15006025 χρυσᾶ χρυσᾶ
15006025 καὶ καὶ
15006025 ἀργυρᾶ, ἀργυρᾶ
15006025 ἃ ἃ
15006025 ἐξήνεγκεν ἐξήνεγκεν
15006025 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ
15006025 ἐκ ἐκ
15006025 τοῦ τοῦ
15006025 οἴκου οἴκου
15006025 τοῦ τοῦ
15006025 ἐν ἐν
15006025 Ἰερουσαλήμ, Ἰερουσαλήμ
15006025 ἀπήνεγκεν ἀπήνεγκεν
15006025 εἰς εἰς
15006025 Βαβυλῶνα, Βαβυλῶνα
15006025 ἀποκατασταθῆναι ἀποκατασταθῆναι
15006025 εἰς εἰς
15006025 τὸν τὸν
15006025 οἶκον οἶκον
15006025 τὸν τὸν
15006025 ἐν ἐν
15006025 Ἰερουσαλὴμ Ἰερουσαλὴμ
15006025 οὗ οὗ
15006025 ἦν ἦν
15006025 κείμενα, κείμενα
15006025 ὅπως ὅπως
15006025 τεθῇ τεθῇ
15006025 ἐκεῖ. ἐκεῖ
15006026 προσέταξεν προσέταξεν
15006026 δὲ δὲ
15006026 ἐπιμεληθῆναι ἐπιμεληθῆναι
15006026 Σισίννῃ Σισίννῃ
15006026 ἐπάρχῳ ἐπάρχῳ
15006026 Συρίας Συρίας
15006026 καὶ καὶ
15006026 Φοινίκης Φοινίκης
15006026 καὶ καὶ
15006026 Σαθραβουζάνῃ Σαθραβουζάνῃ
15006026 καὶ καὶ
15006026 τοῖς τοῖς
15006026 συνεταίροις συνεταίροις
15006026 καὶ καὶ
15006026 τοῖς τοῖς
15006026 ἀποτεταγμένοις ἀποτεταγμένοις
15006026 ἐν ἐν
15006026 Συρίᾳ Συρίᾳ
15006026 καὶ καὶ
15006026 Φοινίκῃ Φοινίκῃ
15006026 ἡγεμόσιν ἡγεμόσιν
15006026 ἀπέχεσθαι ἀπέχεσθαι
15006026 τοῦ τοῦ
15006026 τόπου, τόπου
15006026 ἐᾶσαι ἐᾶσαι
15006026 δὲ δὲ
15006026 τὸν τὸν
15006026 παῖδα παῖδα
15006026 Κυρίου Κυρίου
15006026 Ζοροβαβέλ, Ζοροβαβέλ
15006026 ὕπαρχον ὕπαρχον
15006026 δὲ δὲ
15006026 τῆς τῆς
15006026 Ἰουδαίας, Ἰουδαίας
15006026 καὶ καὶ
15006026 τοὺς τοὺς
15006026 πρεσβυτέρους πρεσβυτέρους
15006026 τῶν τῶν
15006026 Ἰουδαίων Ἰουδαίων
15006026 τὸν τὸν
15006026 οἶκον οἶκον
15006026 τοῦ τοῦ
15006026 κυρίου κυρίου
15006026 ἐκεῖνον ἐκεῖνον
15006026 οἰκοδομεῖν οἰκοδομεῖν
15006026 ἐπὶ ἐπὶ
15006026 τοῦ τοῦ
15006026 τόπου. τόπου
15006027 κἀγὼ κἀγὼ
15006027 δὲ δὲ
15006027 ἐπέταξα ἐπέταξα
15006027 ὁλοσχερῶς ὁλοσχερῶς
15006027 οἰκοδομῆσαι, οἰκοδομῆσαι
15006027 καὶ καὶ
15006027 ἀτενίσαι ἀτενίσαι
15006027 ἵνα ἵνα
15006027 συνποιῶσιν συνποιῶσιν
15006027 τοῖς τοῖς
15006027 ἐκ ἐκ
15006027 τῆς τῆς
15006027 αἰχμαλωσίας αἰχμαλωσίας
15006027 τῆς τῆς
15006027 Ἰουδαίας Ἰουδαίας
15006027 μέχρι μέχρι
15006027 τοῦ τοῦ
15006027 ἐπιτελεσθῆναι ἐπιτελεσθῆναι
15006027 τὸν τὸν
15006027 οἶκον οἶκον
15006027 τοῦ τοῦ
15006027 κυρίου· κυρίου
15006028 καὶ καὶ
15006028 ἀπὸ ἀπὸ
15006028 τῆς τῆς
15006028 φορολογίας φορολογίας
15006028 κοίλης κοίλης
15006028 Συρίας Συρίας
15006028 καὶ καὶ
15006028 Φοινίκης Φοινίκης
15006028 ἐπιμελῶς ἐπιμελῶς
15006028 σύνταξιν σύνταξιν
15006028 δίδοσθαι δίδοσθαι
15006028 τούτοις τούτοις
15006028 τοῖς τοῖς
15006028 ἀνθρώποις ἀνθρώποις
15006028 εἰς εἰς
15006028 θυσίαν θυσίαν
15006028 τῷ τῷ
15006028 κυρίῳ, κυρίῳ
15006028 Ζοροβαβὲλ Ζοροβαβὲλ
15006028 ἐράρχῳ, ἐράρχῳ
15006028 εἰς εἰς
15006028 ταύρους ταύρους
15006028 καὶ καὶ
15006028 κριοὺς κριοὺς
15006028 καὶ καὶ
15006028 ἄρνας, ἄρνας
15006029 ὁμοίως ὁμοίως
15006029 δὲ δὲ
15006029 καὶ καὶ
15006029 πυρὸν πυρὸν
15006029 καὶ καὶ
15006029 ἅλα ἅλα
15006029 καὶ καὶ
15006029 οἶνον οἶνον
15006029 καὶ καὶ
15006029 ἔλαιον ἔλαιον
15006029 ἐνδελεχῶς ἐνδελεχῶς
15006029 κατ’ κατ’
15006029 ἐνιαυτόν, ἐνιαυτόν
15006029 καθὼς καθὼς
15006029 ἄν ἄν
15006029 οἱ οἱ
15006029 ἱερεῖς ἱερεῖς
15006029 οἱ οἱ
15006029 ἐν ἐν
15006029 Ἰερουσαλὴμ Ἰερουσαλὴμ
15006029 ὑπαγορεύσωσιν ὑπαγορεύσωσιν
15006029 ἀναλίσκεσθαι ἀναλίσκεσθαι
15006029 καθ’ καθ’
15006029 ἡμέραν ἡμέραν
15006029 ἀναμφισβητήτως, ἀναμφισβητήτως
15006030 ὅπως ὅπως
15006030 προσφέρωνται προσφέρωνται
15006030 σπονδαὶ σπονδαὶ
15006030 τῷ τῷ
15006030 θεῷ θεῷ
15006030 τῷ τῷ
15006030 ὑψίστῳ ὑψίστῳ
15006030 ὑπέρ ὑπέρ
15006030 τοῦ τοῦ
15006030 βασιλέως βασιλέως
15006030 καὶ καὶ
15006030 τῶν τῶν
15006030 παίδων, παίδων
15006030 καὶ καὶ
15006030 προσεύχωνται προσεύχωνται
15006030 περὶ περὶ
15006030 τῆς τῆς
15006030 αὐτῶν αὐτῶν
15006030 ζωῆς· ζωῆς
15006031 καὶ καὶ
15006031 προστάξαι προστάξαι
15006031 ἵνα ἵνα
15006031 ὅσοι ὅσοι
15006031 ἐὰν ἐὰν
15006031 παραβῶσίν παραβῶσίν
15006031 τι τι
15006031 τῶν τῶν
15006031 γεγραμμένων γεγραμμένων
15006031 καὶ καὶ
15006031 ἀκυρώσωσιν, ἀκυρώσωσιν
15006031 λημφθῆναι λημφθῆναι
15006031 ξύλον ξύλον
15006031 ἐκ ἐκ
15006031 τῶν τῶν
15006031 ἰδίων ἰδίων
15006031 αὐτοῦ αὐτοῦ
15006031 καὶ καὶ
15006031 ἐπ’ ἐπ’
15006031 αὐτοῦ αὐτοῦ
15006031 κρεμασθῆναι, κρεμασθῆναι
15006031 καὶ καὶ
15006031 τὰ τὰ
15006031 ὑπάρχοντα ὑπάρχοντα
15006031 αὐτοῦ αὐτοῦ
15006031 εἶναι εἶναι
15006031 βασιλικά. βασιλικά
15006032 διὰ διὰ
15006032 ταῦτα ταῦτα
15006032 καὶ καὶ
15006032 ὁ ὁ
15006032 κύριος, κύριος
15006032 οὗ οὗ
15006032 τὸ τὸ
15006032 ὄνομα ὄνομα
15006032 αὐτοῦ αὐτοῦ
15006032 ἐπικέκληται ἐπικέκληται
15006032 ἐκεῖ, ἐκεῖ
15006032 ἀφανίσαι ἀφανίσαι
15006032 πάντα πάντα
15006032 βασιλέα βασιλέα
15006032 καὶ καὶ
15006032 ἔθνος ἔθνος
15006032 ὃς ὃς
15006032 ἐκτενεῖ ἐκτενεῖ
15006032 χεῖρα χεῖρα
15006032 αὐτοῦ αὐτοῦ
15006032 κωλῦσαι κωλῦσαι
15006032 ἢ ἢ
15006032 κακοποιῆσαι κακοποιῆσαι
15006032 τὸν τὸν
15006032 οἶκον οἶκον
15006032 Κυρίου Κυρίου
15006032 ἐκεῖνον ἐκεῖνον
15006032 τὸν τὸν
15006032 ἐν ἐν
15006032 Ἰερουσαλήμ. Ἰερουσαλήμ
15006033 ἐγὼ ἐγὼ
15006033 βασιλεὺς βασιλεὺς
15006033 Δαρεῖος Δαρεῖος
15006033 δεδογμάτικα δεδογμάτικα
15006033 ἐπιμελῶς ἐπιμελῶς
15006033 κατὰ κατὰ
15006033 ταῦτα ταῦτα
15006033 γίγνεσθαι. γίγνεσθαι
15007001 Τότε Τότε
15007001 Σισίννης Σισίννης
15007001 ἔπαρχος ἔπαρχος
15007001 κοίλης κοίλης
15007001 Συρίας Συρίας
15007001 καὶ καὶ
15007001 Φοινίκης Φοινίκης
15007001 καὶ καὶ
15007001 Σαθραβουζάνης Σαθραβουζάνης
15007001 καὶ καὶ
15007001 οἱ οἱ
15007001 συνέταιροι, συνέταιροι
15007001 κατακολουθήσαντες κατακολουθήσαντες
15007001 τοῖς τοῖς
15007001 ὑπὸ ὑπὸ
15007001 τοῦ τοῦ
15007001 βασιλέως βασιλέως
15007001 Δαρείου Δαρείου
15007001 προσταγεῖσιν, προσταγεῖσιν
15007002 ἐπεστάτουν ἐπεστάτουν
15007002 τῶν τῶν
15007002 ἱερῶν ἱερῶν
15007002 ἔργων ἔργων
15007002 ἐπιμελέστερον ἐπιμελέστερον
15007002 συνεργοῦντες συνεργοῦντες
15007002 τοῖς τοῖς
15007002 πρεσβυτέροις πρεσβυτέροις
15007002 τῶν τῶν
15007002 Ἰουδαίων Ἰουδαίων
15007002 καὶ καὶ
15007002 ἱεροστάταις. ἱεροστάταις
15007003 καὶ καὶ
15007003 εὔοδα εὔοδα
15007003 ἐγίνετο ἐγίνετο
15007003 τὰ τὰ
15007003 ἱερὰ ἱερὰ
15007003 ἔργα, ἔργα
15007003 προφητευόντων προφητευόντων
15007003 Ἀγγαίου Ἀγγαίου
15007003 καὶ καὶ
