06001001 ΚΑΙ ΚΑΙ ΚΑΙ
06014007 Βαρνὴ Βαρνὴ Βαρνή
06014007 κατασκοπεῦσαι κατασκοπεῦσαι κατασκοπεῦσαι
06014007 τὴν τὴν τήν
06014007 γῆν, γῆν γῆν
06014007 καὶ καὶ καί
06014007 ἀπεκρίθην ἀπεκρίθην ἀπεκρίθην
06014007 αὐτῷ αὐτῷ αὐτῷ
06014007 λόγον λόγον λόγον
06014007 κατὰ κατὰ κατά
06014007 τὸν τὸν τόν
06014007 νοῦν νοῦν νοῦν
06014007 αὐτοῦ. αὐτοῦ αὐτοῦ
06014008 οἱ οἱ οἱ
06014008 δὲ δὲ δέ
06014008 ἀδελφοί ἀδελφοί ἀδελφοί
06014008 μου μου μου
06014008 οἱ οἱ οἱ
06014008 ἀναβάντες ἀναβάντες ἀναβάντες
06014008 μετ’ μετ’ μετά
06014008 ἐμοῦ ἐμοῦ ἐμοῦ
06014008 μετέστησαν μετέστησαν μετέστησαν
06014008 τὴν τὴν τήν
06014008 καρδίαν καρδίαν καρδίαν
06014008 τοῦ τοῦ τοῦ
06014008 λαοῦ, λαοῦ λαοῦ
06014008 ἐγὼ ἐγὼ ἐγώ
06014008 δὲ δὲ δέ
06014008 προσέθην προσέθην προσέθην
06014008 ἐπακολουθῆσαι ἐπακολουθῆσαι ἐπακολουθῆσαι
06014008 Κυρίῳ Κυρίῳ Κυρίῳ
06014008 τῷ τῷ τῷ
06014008 θεῷ θεῷ θεῷ
06014008 μου. μου μου
06014009 καὶ καὶ καί
06014009 ὤμοσεν ὤμοσεν ὤμοσεν
06014009 Μωυσῆς Μωυσῆς Μωυσῆς
06014009 ἐν ἐν ἐν
06014009 ἐκείνῃ ἐκείνῃ ἐκείνῃ
06014009 τῇ τῇ τῇ
06014009 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
06014009 λέγων λέγων λέγων
06014009 Ἡ Ἡ Ἡ
06014009 γῆ γῆ γῆ
06014009 ἐφ’ ἐφ’ ἐπί
06014009 ἣν ἣν ἥν
06014009 ἐπέβης ἐπέβης ἐπέβης
06014009 σοὶ σοὶ σοί
06014009 ἔσται ἔσται ἔσται
06014009 ἐν ἐν ἐν
06014009 κλήρῳ κλήρῳ κλήρῳ
06014009 καὶ καὶ καί
06014009 τοῖς τοῖς τοῖς
06014009 τέκνοις τέκνοις τέκνοις
06014009 σου σου σου
06014009 εἰς εἰς εἰς
06014009 τὸν τὸν τόν
06014009 αἰῶνα, αἰῶνα αἰῶνα
06014009 ὅτι ὅτι ὅτι
06014009 προσετέθης προσετέθης προσετέθης
06014009 ἐπακολουθῆσαι ἐπακολουθῆσαι ἐπακολουθῆσαι
06014009 ὀπίσω ὀπίσω ὀπίσω
06014009 Κυρίου Κυρίου Κυρίου
06014009 τοῦ τοῦ τοῦ
06014009 θεοῦ θεοῦ θεοῦ
06014009 ἡμῶν. ἡμῶν ἡμῶν
06014010 καὶ καὶ καί
06014010 νῦν νῦν νῦν
06014010 διέθρεψέν διέθρεψέν διέθρεψέν
06014010 με με με
06014010 Κύριος Κύριος Κύριος
06014010 ὃν ὃν ὅν
06014010 τρόπον τρόπον τρόπον
06014010 εἶπεν εἶπεν εἶπεν
06014010 τοῦτο τοῦτο τοῦτο
06014010 τεσσερακοστὸν τεσσερακοστὸν τεσσερακοστόν
06014010 καὶ καὶ καί
06014010 πέμπτον πέμπτον πέμπτον
06014010 ἔτος ἔτος ἔτος
06014010 ἀφ’ ἀφ’ ἀπό
06014010 οὗ οὗ οὗ
06014010 ἐλάλησεν ἐλάλησεν ἐλάλησεν
06014010 Κύριος Κύριος Κύριος
06014010 τὸ τὸ τό
06014010 ῥῆμα ῥῆμα ῥῆμα
06014010 τοῦτο τοῦτο τοῦτο
06014010 πρὸς πρὸς πρός
06014010 Μωυσῆν, Μωυσῆν Μωυσῆν
06014010 καὶ καὶ καί
06014010 ἐπορεύθη ἐπορεύθη ἐπορεύθη
06014010 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
06014010 ἐν ἐν ἐν
06014010 τῇ τῇ τῇ
06014010 ἐρήμῳ. ἐρήμῳ ἐρήμῳ
06014010 καὶ καὶ καί
06014010 νῦν νῦν νῦν
06014010 ἰδοὺ ἰδοὺ ἰδού
06014010 ἐγὼ ἐγὼ ἐγώ
06014010 σήμερον σήμερον σήμερον
06014010 ὀγδοήκοντα ὀγδοήκοντα ὀγδοήκοντα
06014010 καὶ καὶ καί
06014010 πέντε πέντε πέντε
06014010 ἐτῶν· ἐτῶν ἐτῶν
06014011 ἔτι ἔτι ἔτι
06014011 εἰμὶ εἰμὶ εἰμί
06014011 σήμερον σήμερον σήμερον
06014011 ἰσχύων ἰσχύων ἰσχύων
06014011 ὡσεὶ ὡσεὶ ὡσεί
06014011 ὅτε ὅτε ὅτε
06014011 ἀπέστειλέν ἀπέστειλέν ἀπέστειλέν
06014011 με με με
06014011 Μωυσῆς, Μωυσῆς Μωυσῆς
06014011 ὡσαύτως ὡσαύτως ὡσαύτως
06014011 ἰσχύω ἰσχύω ἰσχύω
06014011 νῦν νῦν νῦν
06014011 εἰσελθεῖν εἰσελθεῖν εἰσελθεῖν
06014011 καὶ καὶ καί
06014011 ἐξελθεῖν ἐξελθεῖν ἐξελθεῖν
06014011 εἰς εἰς εἰς
06014011 τὸν τὸν τόν
06014011 πόλεμον. πόλεμον πόλεμον
06014012 καὶ καὶ καί
06014012 νῦν νῦν νῦν
06014012 αἰτοῦμαί αἰτοῦμαί αἰτοῦμαί
06014012 σε σε σε
06014012 τὸ τὸ τό
06014012 ὄρος ὄρος ὄρος
06014012 τοῦτο, τοῦτο τοῦτο
06014012 καθὰ καθὰ καθά
06014012 εἶπεν εἶπεν εἶπεν
06014012 Κύριος Κύριος Κύριος
06014012 τῇ τῇ τῇ
06014012 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
06014012 ἐκείνῃ· ἐκείνῃ ἐκείνῃ
06014012 ὅτι ὅτι ὅτι
06014012 σὺ σὺ σύ
06014012 ἀκήκοας ἀκήκοας ἀκήκοας
06014012 τὸ τὸ τό
06014012 ῥῆμα ῥῆμα ῥῆμα
06014012 τοῦτο τοῦτο τοῦτο
06014012 τῇ τῇ τῇ
06014012 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
06014012 ἐκείνῃ. ἐκείνῃ ἐκείνῃ
06014012 νυνὶ νυνὶ νυνί
06014012 δὲ δὲ δέ
06014012 οἱ οἱ οἱ
06014012 Ἐνακεὶμ Ἐνακεὶμ Ἐνακείμ
06014012 ἐκεῖ ἐκεῖ ἐκεῖ
06014012 εἰσιν, εἰσιν εἰσιν
06014012 πόλεις πόλεις πόλεις
06014012 ὀχυραὶ ὀχυραὶ ὀχυραί
06014012 καὶ καὶ καί
06014012 μεγάλαι· μεγάλαι μεγάλαι
06014012 ἐὰν ἐὰν ἐάν
06014012 οὖν οὖν οὖν
06014012 Κύριος Κύριος Κύριος
06014012 μετ’ μετ’ μετά
06014012 ἐμοῦ ἐμοῦ ἐμοῦ
06014012 ᾖ, ᾖ ᾖ
06014012 ἐξολεθρεύσω ἐξολεθρεύσω ἐξολεθρεύσω
06014012 αὐτοὺς αὐτοὺς αὐτούς
06014012 ὃν ὃν ὅν
06014012 τρόπον τρόπον τρόπον
06014012 εἶπέν εἶπέν εἶπέν
06014012 μοι μοι μοι
06014012 Κύριος. Κύριος Κύριος
06014013 καὶ καὶ καί
06014013 εὐλόγησεν εὐλόγησεν εὐλόγησεν
06014013 αὐτὸν αὐτὸν αὐτόν
06014013 Ἰησοῦς, Ἰησοῦς Ἰησοῦς
06014013 καὶ καὶ καί
06014013 ἔδωκεν ἔδωκεν ἔδωκεν
06014013 Χεβρὼν Χεβρὼν Χεβρών
06014013 τῷ τῷ τῷ
06014013 Χαλὲβ Χαλὲβ Χαλέβ
06014013 υἱῷ υἱῷ υἱῷ
06014013 Ἰεφοννὴ Ἰεφοννὴ Ἰεφοννή
06014013 υἱῷ υἱῷ υἱῷ
06014013 Κενὲζ Κενὲζ Κενέζ
06014013 ἐν ἐν ἐν
06014013 κλήρῳ. κλήρῳ κλήρῳ
06014014 διὰ διὰ διά
06014014 τοῦτο τοῦτο τοῦτο
06014014 ἐγενήθη ἐγενήθη ἐγενήθη
06014014 ἡ ἡ ἡ
06014014 Χεβρὼν Χεβρὼν Χεβρών
06014014 τῷ τῷ τῷ
06014014 Χαλὲβ Χαλὲβ Χαλέβ
06014014 τῷ τῷ τῷ
06014014 τοῦ τοῦ τοῦ
06014014 Ἰεφοννὴ Ἰεφοννὴ Ἰεφοννή
06014014 τοῦ τοῦ τοῦ
06014014 Κενεζαίου Κενεζαίου Κενεζαίου
06014014 ἐν ἐν ἐν
06014014 κλήρῳ κλήρῳ κλήρῳ
06014014 ἕως ἕως ἕως
06014014 τῆς τῆς τῆς
06014014 ἡμέρας ἡμέρας ἡμέρας
06014014 ταύτης, ταύτης ταύτης
06014014 διὰ διὰ διά
06014014 τὸ τὸ τό
06014014 αὐτὸν αὐτὸν αὐτόν
06014014 ἐπακολουθῆσαι ἐπακολουθῆσαι ἐπακολουθῆσαι
06014014 τῷ τῷ τῷ
06014014 προστάγματι. προστάγματι προστάγματι
06014014 Κυρίου Κυρίου Κυρίου
06014014 θεοῦ θεοῦ θεοῦ
06014014 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
06014015 τὸ τὸ τό
06014015 δὲ δὲ δέ
06014015 ὄνομα ὄνομα ὄνομα
06014015 τῆς τῆς τῆς
06014015 Χεβρὼν Χεβρὼν Χεβρών
06014015 ἦν ἦν ἦν
06014015 τὸ τὸ τό
06014015 πρότερον πρότερον πρότερον
06014015 πόλις πόλις πόλις
06014015 Ἀργόβ· Ἀργόβ Ἀργόβ
06014015 μητρόπολις μητρόπολις μητρόπολις
06014015 τῶν τῶν τῶν
06014015 Ἐνακεὶμ Ἐνακεὶμ Ἐνακείμ
06014015 αὕτη. αὕτη αὕτη
06014015 καὶ καὶ καί
06014015 ἡ ἡ ἡ
06014015 γῆ γῆ γῆ
06014015 ἐκόπασεν ἐκόπασεν ἐκόπασεν
06014015 τοῦ τοῦ τοῦ
06014015 πολέμου. πολέμου πολέμου
06015001 Καὶ Καὶ Καί
06015001 ἐγένετο ἐγένετο ἐγένετο
06015001 τὰ τὰ τά
06015001 ὅρια ὅρια ὅρια
06015001 φυλῆς φυλῆς φυλῆς
06015001 Ἰούδα Ἰούδα Ἰούδα
06015001 κατὰ κατὰ κατά
06015001 δήμους δήμους δήμους
06015001 αὐτῶν αὐτῶν αὐτῶν
06015001 ἀπὸ ἀπὸ ἀπό
06015001 τῶν τῶν τῶν
06015001 ὁρίων ὁρίων ὁρίων
06015001 τῆς τῆς τῆς
06015001 Ἰουδαίας, Ἰουδαίας Ἰουδαίας
06015001 ἀπὸ ἀπὸ ἀπό
06015001 τῆς τῆς τῆς
06015001 ἐρήμου ἐρήμου ἐρήμου
06015001 Σεὶν Σεὶν Σείν
06015001 ἕως ἕως ἕως
06015001 Καδὴς Καδὴς Καδής
06015001 πρὸς πρὸς πρός
06015001 λίβα. λίβα λίβα
06015002 καὶ καὶ καί
06015002 ἐγενήθη ἐγενήθη ἐγενήθη
06015002 αὐτῶν αὐτῶν αὐτῶν
06015002 τὰ τὰ τά
06015002 ὅρια ὅρια ὅρια
06015002 ἀπὸ ἀπὸ ἀπό
06015002 λιβὸς λιβὸς λιβός
06015002 ἕως ἕως ἕως
06015002 μέρους μέρους μέρους
06015002 τῆς τῆς τῆς
06015002 θαλάσσης θαλάσσης θαλάσσης
06015002 τῆς τῆς τῆς
06015002 ἁλυκῆς, ἁλυκῆς ἁλυκῆς
06015002 ἀπὸ ἀπὸ ἀπό
06015002 τῆς τῆς τῆς
06015002 λοφιᾶς λοφιᾶς λοφιᾶς
06015002 τῆς τῆς τῆς
06015002 φερούσης φερούσης φερούσης
06015002 ἐπὶ ἐπὶ ἐπί
06015002 λίβα· λίβα λίβα
06015003 καὶ καὶ καί
06015003 διαπορεύεται διαπορεύεται διαπορεύεται
06015003 ἀπέναντι ἀπέναντι ἀπέναντι
06015003 τῆς τῆς τῆς
06015003 προσαναβάσεως προσαναβάσεως προσαναβάσεως
06015003 Ἀκραβείν, Ἀκραβείν Ἀκραβείν
06015003 καὶ καὶ καί
06015003 ἐκπεριπορεύεται ἐκπεριπορεύεται ἐκπεριπορεύεται
06015003 Ἔννακ, Ἔννακ Ἔννακ
06015003 καὶ καὶ καί
06015003 ἀναβαίνει ἀναβαίνει ἀναβαίνει
06015003 ἐπὶ ἐπὶ ἐπί
06015003 λιβὸς λιβὸς λιβός
06015003 ἐπὶ ἐπὶ ἐπί
06015003 Καδὴς Καδὴς Καδής
06015003 Βαρνή, Βαρνή Βαρνή
06015003 καὶ καὶ καί
06015003 ἐκπορεύεται ἐκπορεύεται ἐκπορεύεται
06015003 Ἁσωρών, Ἁσωρών Ἁσωρών
06015003 καὶ καὶ καί
06015003 προσαναβαίνει προσαναβαίνει προσαναβαίνει
06015003 εἰς εἰς εἰς
06015003 Σαράδα, Σαράδα Σαράδα
06015003 καὶ καὶ καί
06015003 ἐκπορεύεται ἐκπορεύεται ἐκπορεύεται
06015003 τὴν τὴν τήν
06015003 κατὰ κατὰ κατά
06015003 δυσμὰς δυσμὰς δυσμάς
06015003 Καδής, Καδής Καδής
06015004 καὶ καὶ καί
06015004 ἐκπορεύεται ἐκπορεύεται ἐκπορεύεται
06015004 ἐπὶ ἐπὶ ἐπί
06015004 Σελμῶναν, Σελμῶναν Σελμῶναν
06015004 καὶ καὶ καί
06015004 διεκβαλεῖ διεκβαλεῖ διεκβαλεῖ
06015004 ἕως ἕως ἕως
06015004 φάραγγος φάραγγος φάραγγος
06015004 Αἰγύπτου, Αἰγύπτου Αἰγύπτου
06015004 καὶ καὶ καί
06015004 ἔσται ἔσται ἔσται
06015004 αὐτοῦ αὐτοῦ αὐτοῦ
06015004 ἡ ἡ ἡ
06015004 διέξοδος διέξοδος διέξοδος
06015004 τῶν τῶν τῶν
06015004 ὁρίων ὁρίων ὁρίων
06015004 ἐπὶ ἐπὶ ἐπί
06015004 τὴν τὴν τήν
06015004 θάλασσαν· θάλασσαν θάλασσαν
06015004 τοῦτό τοῦτό τοῦτό
06015004 ἐστιν ἐστιν ἐστί(ν)
06015004 αὐτῶν αὐτῶν αὐτῶν
06015004 ὅρια ὅρια ὅρια
06015004 ἀπὸ ἀπὸ ἀπό
06015004 λιβός. λιβός λιβός
06015005 καὶ καὶ καί
06015005 τὰ τὰ τά
06015005 ὅρια ὅρια ὅρια
06015005 ἀπὸ ἀπὸ ἀπό
06015005 ἀνατολῶν ἀνατολῶν ἀνατολῶν
06015005 πᾶσα πᾶσα πᾶσα
06015005 ἡ ἡ ἡ
06015005 θάλασσα θάλασσα θάλασσα
06015005 ἡ ἡ ἡ
06015005 ἁλυκὴ ἁλυκὴ ἁλυκή
06015005 ἕως ἕως ἕως
06015005 τοῦ τοῦ τοῦ
06015005 Ἰορδάνου. Ἰορδάνου Ἰορδάνου
06015005 καὶ καὶ καί
06015005 τὰ τὰ τά
06015005 ὅρια ὅρια ὅρια
06015005 αὐτῶν αὐτῶν αὐτῶν
06015005 ἀπὸ ἀπὸ ἀπό
06015005 βορρᾶ, βορρᾶ βορρᾶ
06015005 καὶ καὶ καί
06015005 ἀπὸ ἀπὸ ἀπό
06015005 τῆς τῆς τῆς
06015005 λοφιᾶς λοφιᾶς λοφιᾶς
06015005 τῆς τῆς τῆς
06015005 θαλάσσης θαλάσσης θαλάσσης
06015005 καὶ καὶ καί
06015005 ἀπὸ ἀπὸ ἀπό
06015005 τοῦ τοῦ τοῦ
06015005 μέρους μέρους μέρους
06015005 τοῦ τοῦ τοῦ
06015005 Ἰορδάνου Ἰορδάνου Ἰορδάνου
06015006 ἐπιβαίνει ἐπιβαίνει ἐπιβαίνει
06015006 τὰ τὰ τά
06015006 ὅρια ὅρια ὅρια
06015006 ἐπὶ ἐπὶ ἐπί
06015006 Βαιθαγλάαμ, Βαιθαγλάαμ Βαιθαγλάαμ
06015006 καὶ καὶ καί
06015006 παραπορεύεται παραπορεύεται παραπορεύεται
06015006 ἀπὸ ἀπὸ ἀπό
06015006 βορρᾶ βορρᾶ βορρᾶ
06015006 ἐπὶ ἐπὶ ἐπί
06015006 Βαιθαραβά, Βαιθαραβά Βαιθαραβά
06015006 καὶ καὶ καί
06015006 προσαναβαίνει προσαναβαίνει προσαναβαίνει
06015006 τὰ τὰ τά
06015006 ὅρια ὅρια ὅρια
06015006 ἐπὶ ἐπὶ ἐπί
06015006 λίθον λίθον λίθον
06015006 Βαίων Βαίων Βαίων
06015006 υἱοῦ υἱοῦ υἱοῦ
06015006 Ῥουβήν· Ῥουβήν Ῥουβήν
06015007 καὶ καὶ καί
06015007 προσαναβαίνει προσαναβαίνει προσαναβαίνει
06015007 τὰ τὰ τά
06015007 ὅρια ὅρια ὅρια
06015007 ἐπὶ ἐπὶ ἐπί
06015007 τὸ τὸ τό
06015007 τέταρτον τέταρτον τέταρτον
06015007 τῆς τῆς τῆς
06015007 φάραγγος φάραγγος φάραγγος
06015007 Ἀχώρ, Ἀχώρ Ἀχώρ
06015007 καὶ καὶ καί
06015007 καταβαίνει καταβαίνει καταβαίνει
06015007 ἐπὶ ἐπὶ ἐπί
06015007 Τααγάδ, Τααγάδ Τααγάδ
06015007 ἥ ἥ ἥ
06015007 ἐστιν ἐστιν ἐστί(ν)
06015007 ἀπέναντι ἀπέναντι ἀπέναντι
06015007 τῆς τῆς τῆς
06015007 προσβάσεως προσβάσεως προσβάσεως
06015007 Ἀδδαμείν, Ἀδδαμείν Ἀδδαμείν
06015007 ἥ ἥ ἥ
06015007 ἐστιν ἐστιν ἐστί(ν)
06015007 κατὰ κατὰ κατά
06015007 λίβα λίβα λίβα
06015007 τῇ τῇ τῇ
06015007 φάραγγι, φάραγγι φάραγγι
06015007 καὶ καὶ καί
06015007 διεκβαλεῖ διεκβαλεῖ διεκβαλεῖ
06015007 ἐπὶ ἐπὶ ἐπί
06015007 τὸ τὸ τό
06015007 ὕδωρ ὕδωρ ὕδωρ
06015007 πηγῆς πηγῆς πηγῆς
06015007 ἡλίου, ἡλίου ἡλίου
06015007 καὶ καὶ καί
06015007 ἔσται ἔσται ἔσται
06015007 αὐτοῦ αὐτοῦ αὐτοῦ
06015007 ἡ ἡ ἡ
06015007 διέξοδος διέξοδος διέξοδος
06015007 πηγὴ πηγὴ πηγή
06015007 Ῥωγήλ· Ῥωγήλ Ῥωγήλ
06015008 καὶ καὶ καί
06015008 ἀναβαίνει ἀναβαίνει ἀναβαίνει
06015008 τὰ τὰ τά
06015008 ὅρια ὅρια ὅρια
06015008 εἰς εἰς εἰς
06015008 φάραγγα φάραγγα φάραγγα
